market,link,price,name,date,datetime,stock
magi,/items/1434866755,100,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/196412467,304,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/1149753927,300,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/1422849917,580,【特価6枚】オリジン,2023-01-01,2023-01-01 08:56:00,1
magi,/items/1911072143,684,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/635125426,180,[４枚セット]オリジ,2023-01-01,2023-01-01 08:56:00,4
magi,/items/1399453552,200,[３枚セット]オリジ,2023-01-01,2023-01-01 08:56:00,3
magi,/items/156075700,183,[3枚セット]オリジ,2023-01-01,2023-01-01 08:56:00,3
magi,/items/1778458234,799,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/913789541,391,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/1088892984,491,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
magi,/items/1174295330,250,オリジンディアルガV,2023-01-01,2023-01-01 08:56:00,1
