market,link,price,name,date,datetime,stock
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-20,2023-02-20 08:12:13,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-20,2023-02-20 08:12:13,1.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-20,2023-02-20 08:12:12,36.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-20,2023-02-20 08:12:12,38.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-20,2023-02-20 08:12:11,140.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-20,2023-02-20 08:12:11,177.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 08:12:08,15.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-19,2023-02-19 08:11:08,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-19,2023-02-19 08:11:08,1.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-19,2023-02-19 08:11:06,38.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-19,2023-02-19 08:11:06,36.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-19,2023-02-19 08:11:03,177.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-19,2023-02-19 08:11:03,140.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-19,2023-02-19 08:11:00,15.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-18,2023-02-18 08:12:54,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-18,2023-02-18 08:12:54,1.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-18,2023-02-18 08:12:53,38.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-18,2023-02-18 08:12:53,36.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-18,2023-02-18 08:12:51,177.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-18,2023-02-18 08:12:51,140.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-18,2023-02-18 08:12:49,15.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-17,2023-02-17 08:06:40,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-17,2023-02-17 08:06:40,1.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-17,2023-02-17 08:06:39,36.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-17,2023-02-17 08:06:39,38.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-17,2023-02-17 08:06:38,140.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-17,2023-02-17 08:06:38,177.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-17,2023-02-17 08:06:36,15.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-16,2023-02-16 08:09:01,1.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-16,2023-02-16 08:09:01,1.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-16,2023-02-16 08:09:00,38.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-16,2023-02-16 08:09:00,36.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-16,2023-02-16 08:08:58,140.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-16,2023-02-16 08:08:58,177.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-16,2023-02-16 08:08:56,15.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-15,2023-02-15 08:12:19,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-15,2023-02-15 08:12:19,1.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-15,2023-02-15 08:12:18,38.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-15,2023-02-15 08:12:18,36.0
cardrush,https://www.cardrush-pokemon.jp/product/35302,50.0,ユキカブリ009/0,2023-02-15,2023-02-15 08:12:16,140.0
cardrush,https://www.cardrush-pokemon.jp/product/35233,30.0,ユキカブリ009/0,2023-02-15,2023-02-15 08:12:16,176.0
torecolo,/shop/g/g009-071-S10A-B/,3.0,【ポケカ】Ｃ）通常仕,2023-02-15,2023-02-15 08:12:14,15.0
magi,/items/842422631,100.0,ユキカブリ C 00,2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/838189820,100.0,No.176 P屋　,2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/857929226,100.0,ユキカブリ C 00,2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/1682620666,100.0,ユキカブリ C 00,2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/761687176,200.0,ユキカブリ(ミラー),2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/54374297,100.0,ユキカブリ(ミラー),2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/741103673,100.0,ユキカブリ(ミラー),2023-02-14,2023-02-14 08:08:19,1.0
magi,/items/248401000,100.0,ユキカブリ C 00,2023-02-14,2023-02-14 08:08:19,1.0
hareruya2,https://www.hareruya2.com/product/23345,50.0,ユキカブリ(C){水,2023-02-14,2023-02-14 08:08:18,38.0
hareruya2,https://www.hareruya2.com/product/23414,50.0,ユキカブリ:ミラー(,2023-02-14,2023-02-14 08:08:18,36.0
