datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,244.0,82.27868852459017,6.305347257231046,80.0,80.0,80.0,80.0,100.0
2022-08-16 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-17 00:00:00,243.0,82.12345679012346,6.109299339077067,80.0,80.0,80.0,80.0,100.0
2022-08-18 00:00:00,243.0,82.12345679012346,6.109299339077067,80.0,80.0,80.0,80.0,100.0
2022-08-19 00:00:00,243.0,82.12345679012346,6.109299339077067,80.0,80.0,80.0,80.0,100.0
2022-08-20 00:00:00,243.0,82.12345679012346,6.109299339077067,80.0,80.0,80.0,80.0,100.0
2022-08-21 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-22 00:00:00,25.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-24 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-25 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-26 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-27 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-28 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-29 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-30 00:00:00,241.0,82.14107883817428,6.131613205178985,80.0,80.0,80.0,80.0,100.0
2022-08-31 00:00:00,246.0,82.01626016260163,5.968603213807724,80.0,80.0,80.0,80.0,100.0
2022-09-01 00:00:00,246.0,82.01626016260163,5.968603213807724,80.0,80.0,80.0,80.0,100.0
2022-09-02 00:00:00,246.0,82.01626016260163,5.968603213807724,80.0,80.0,80.0,80.0,100.0
2022-09-03 00:00:00,246.0,82.01626016260163,5.968603213807724,80.0,80.0,80.0,80.0,100.0
2022-09-04 00:00:00,245.0,81.94285714285714,5.868504431479548,80.0,80.0,80.0,80.0,100.0
2022-09-05 00:00:00,243.0,81.95884773662551,5.890035175555579,80.0,80.0,80.0,80.0,100.0
2022-09-06 00:00:00,243.0,81.95884773662551,5.890035175555579,80.0,80.0,80.0,80.0,100.0
2022-09-07 00:00:00,243.0,81.95884773662551,5.890035175555579,80.0,80.0,80.0,80.0,100.0
2022-09-08 00:00:00,243.0,81.95884773662551,5.890035175555579,80.0,80.0,80.0,80.0,100.0
2022-09-09 00:00:00,241.0,81.80912863070539,5.678622161600341,80.0,80.0,80.0,80.0,100.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,239.0,81.82426778242677,5.699999722417038,80.0,80.0,80.0,80.0,100.0
2022-09-12 00:00:00,235.0,81.51489361702127,5.225143793195979,80.0,80.0,80.0,80.0,100.0
2022-09-13 00:00:00,232.0,81.27586206896552,4.812656846305023,80.0,80.0,80.0,80.0,100.0
2022-09-14 00:00:00,232.0,81.27586206896552,4.812656846305023,80.0,80.0,80.0,80.0,100.0
2022-09-15 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-16 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-17 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-18 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-19 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-20 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-21 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-22 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
2022-09-23 00:00:00,234.0,81.43589743589743,5.093772374410835,80.0,80.0,80.0,80.0,100.0
