market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-20,2023-02-20 08:06:34,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-20,2023-02-20 08:06:33,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-20,2023-02-20 08:06:31,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-19,2023-02-19 08:05:39,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-19,2023-02-19 08:05:37,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-19,2023-02-19 08:05:35,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-18,2023-02-18 08:07:08,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-18,2023-02-18 08:07:05,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-18,2023-02-18 08:07:03,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-17,2023-02-17 08:03:18,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-17,2023-02-17 08:03:16,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-17,2023-02-17 08:03:14,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-16,2023-02-16 08:04:53,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-16,2023-02-16 08:04:51,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-16,2023-02-16 08:04:48,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-15,2023-02-15 08:07:43,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-15,2023-02-15 08:07:41,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-15,2023-02-15 08:07:39,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-14,2023-02-14 08:04:35,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-14,2023-02-14 08:04:33,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-14,2023-02-14 08:04:31,3.0
hareruya2,https://www.hareruya2.com/product/22776,50.0,イワンコ(D){闘},2023-02-13,2023-02-13 08:01:00,48.0
cardrush,https://www.cardrush-pokemon.jp/product/33639,30.0,イワンコ007/02,2023-02-13,2023-02-13 08:00:57,98.0
torecolo,/shop/g/g007-021-SLL-R/,33.0,【ポケカ】ＳＳ◇イワ,2023-02-13,2023-02-13 08:00:54,3.0
