market,link,price,name,date,datetime,stock
magi,/items/75344393,800,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/140953316,400,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1391613037,799,【特価】かがやくイー,2022-10-28,2022-10-28 11:31:17,1
magi,/items/913905572,500,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1980988465,500,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/962217986,500,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/921816234,700,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1015851940,3900,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1538466267,500,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1167042960,4690,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/177318054,698,【傷あり特価】かがや,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1054046787,800,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/1097625862,600,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/285746983,699,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/116547134,800,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/908876303,4000,(エラー)かがやくイ,2022-10-28,2022-10-28 11:31:17,1
magi,/items/880683880,850,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/593273637,999,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/440236638,1200,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
magi,/items/36837204,1800,かがやくイーブイ K,2022-10-28,2022-10-28 11:31:17,1
