market,link,price,name,date,datetime,stock
magi,/items/780556871,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/1499937719,188.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/1873229116,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/1908188044,50.0,1枚50円/在庫4/,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/38777873,170.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/363937025,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/3874672,198.0,【特価】カイリキーV,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/1524676229,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/636612149,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/680703104,350.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/580289306,250.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/1437109154,320.0,【値下げ4枚】カイリ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/2145759656,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/919827735,280.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
magi,/items/798773846,100.0,カイリキーVMAX ,2023-02-23,2023-02-23 09:03:26,1.0
hareruya2,https://www.hareruya2.com/product/22963,150.0,カイリキーVMAX(,2023-02-23,2023-02-23 09:03:25,30.0
cardrush,https://www.cardrush-pokemon.jp/product/34876,50.0,カイリキーVMAX0,2023-02-23,2023-02-23 09:03:23,1.0
magi,/items/3874672,198.0,【特価】カイリキーV,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/363937025,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/38777873,170.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/1524676229,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/1437109154,320.0,【値下げ4枚】カイリ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/780556871,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/1499937719,188.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/1873229116,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/2145759656,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/580289306,250.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/919827735,280.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/680703104,350.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/1908188044,50.0,1枚50円/在庫4/,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/798773846,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
magi,/items/636612149,100.0,カイリキーVMAX ,2023-02-22,2023-02-22 09:11:41,1.0
hareruya2,https://www.hareruya2.com/product/22963,150.0,カイリキーVMAX(,2023-02-22,2023-02-22 09:11:40,30.0
cardrush,https://www.cardrush-pokemon.jp/product/34876,50.0,カイリキーVMAX0,2023-02-22,2023-02-22 09:11:39,1.0
cardrush,https://www.cardrush-pokemon.jp/product/34634,80.0,カイリキーVMAX0,2023-02-22,2023-02-22 09:11:39,2.0
magi,/items/38777873,170.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/580289306,250.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/1499937719,188.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/780556871,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/1908188044,50.0,1枚50円/在庫4/,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/1437109154,320.0,【値下げ4枚】カイリ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/680703104,350.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/919827735,280.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/1873229116,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/798773846,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/636612149,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/1524676229,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/3874672,198.0,【特価】カイリキーV,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/363937025,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
magi,/items/2145759656,100.0,カイリキーVMAX ,2023-02-21,2023-02-21 09:04:11,1.0
hareruya2,https://www.hareruya2.com/product/22963,150.0,カイリキーVMAX(,2023-02-21,2023-02-21 09:04:10,27.0
cardrush,https://www.cardrush-pokemon.jp/product/34634,80.0,カイリキーVMAX0,2023-02-21,2023-02-21 09:04:08,2.0
cardrush,https://www.cardrush-pokemon.jp/product/34876,50.0,カイリキーVMAX0,2023-02-21,2023-02-21 09:04:08,1.0
magi,/items/680703104,350.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/38777873,170.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/780556871,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/1524676229,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/919827735,280.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/1908188044,50.0,1枚50円/在庫4/,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/1873229116,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/798773846,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/363937025,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/3874672,198.0,【特価】カイリキーV,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/2145759656,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/1437109154,320.0,【値下げ4枚】カイリ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/636612149,100.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/1499937719,188.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
magi,/items/580289306,250.0,カイリキーVMAX ,2023-02-20,2023-02-20 09:02:51,1.0
hareruya2,https://www.hareruya2.com/product/22963,150.0,カイリキーVMAX(,2023-02-20,2023-02-20 09:02:49,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34634,80.0,カイリキーVMAX0,2023-02-20,2023-02-20 09:02:48,2.0
cardrush,https://www.cardrush-pokemon.jp/product/34876,50.0,カイリキーVMAX0,2023-02-20,2023-02-20 09:02:48,1.0
