market,link,price,name,date,datetime,stock
magi,/items/1578191581,25.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,4.0
magi,/items/1996307727,25.0,1枚25円 ふかそう,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1877685295,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/507391000,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1703807187,41.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,3.0
magi,/items/1615810619,350.0,【値下げ4枚】ガッツ,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/2111942509,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/115694185,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1947856287,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/904986557,150.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/511275794,150.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1197700049,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1919701467,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/62698409,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/996830309,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1757794834,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/2082622375,25.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,4.0
magi,/items/915937791,25.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,4.0
magi,/items/1097916308,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/313987311,50.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,4.0
magi,/items/1829093624,200.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/570239762,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/2092901712,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1972366665,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/661772117,150.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
magi,/items/1982342653,42.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,4.0
magi,/items/1846898811,100.0,ふかそうち U 06,2023-02-22,2023-02-22 08:45:21,1.0
