market,link,price,name,date,datetime,stock
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-21,2023-02-21 06:04:04,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-21,2023-02-21 06:04:03,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-21,2023-02-21 06:04:01,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-21,2023-02-21 06:04:01,82.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-20,2023-02-20 06:04:01,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-20,2023-02-20 06:03:59,22.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-20,2023-02-20 06:03:58,83.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-19,2023-02-19 06:03:57,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-19,2023-02-19 06:03:56,22.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-19,2023-02-19 06:03:54,86.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-18,2023-02-18 06:03:40,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-18,2023-02-18 06:03:39,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-18,2023-02-18 06:03:38,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-18,2023-02-18 06:03:38,87.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-17,2023-02-17 06:03:38,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-17,2023-02-17 06:03:37,23.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-17,2023-02-17 06:03:36,88.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-17,2023-02-17 06:03:36,1.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-16,2023-02-16 06:03:31,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-16,2023-02-16 06:03:30,23.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-16,2023-02-16 06:03:29,88.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-16,2023-02-16 06:03:29,1.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-15,2023-02-15 06:03:30,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-15,2023-02-15 06:03:29,23.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-15,2023-02-15 06:03:28,88.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-15,2023-02-15 06:03:28,1.0
magi,/items/2035226220,133.0,リーフィアV(D){,2023-02-14,2023-02-14 06:03:18,1.0
hareruya2,https://www.hareruya2.com/product/21630,200.0,リーフィアV(D){,2023-02-14,2023-02-14 06:03:17,24.0
hareruya2,https://www.hareruya2.com/product/21461,200.0,リーフィアV:ミラー,2023-02-14,2023-02-14 06:03:17,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23211,80.0,リーフィアV017/,2023-02-14,2023-02-14 06:03:16,84.0
cardrush,https://www.cardrush-pokemon.jp/product/33049,70.0,リーフィアV017/,2023-02-14,2023-02-14 06:03:16,1.0
