market,link,price,name,date,datetime,stock
magi,/items/1567358583,139,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1440268997,139,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/831608830,139,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1093176180,180,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1210170018,160,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/2086326627,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1500402978,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/2017789737,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1472883182,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/2066013907,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/950505734,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1877431272,100,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
magi,/items/1724480620,90,フライゴンV RR ,2022-10-25,2022-10-25 09:47:41,1
