market,link,price,name,date,datetime,stock
magi,/items/880119290,400,【4枚】ナタネの活気,2022-11-08,2022-11-08 08:41:35,1
magi,/items/1462054810,200,ナタネの活気 U 0,2022-11-08,2022-11-08 08:41:35,1
magi,/items/1785705142,350,【4枚】マリィ 16,2022-11-08,2022-11-08 08:41:35,1
magi,/items/1463471185,200,ナタネの活気(U){,2022-11-08,2022-11-08 08:41:35,1
magi,/items/966457624,100,ナタネの活気 U 0,2022-11-08,2022-11-08 08:41:35,1
magi,/items/234072558,250,ナタネの活気 U 0,2022-11-08,2022-11-08 08:41:35,1
magi,/items/1224715090,250,ナタネの活気 U 0,2022-11-08,2022-11-08 08:41:35,1
magi,/items/69712202,80,1枚80円 ナタネの,2022-11-08,2022-11-08 08:41:35,1
magi,/items/1236639824,272,ナタネの活気(U){,2022-11-08,2022-11-08 08:41:35,1
magi,/items/722031028,603,ナタネの活気(U){,2022-11-08,2022-11-08 08:41:35,1
