datetime,count,mean,std,min,25%,50%,75%,max
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,0.0,,,,,,,
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,0.0,,,,,,,
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,0.0,,,,,,,
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,0.0,,,,,,,
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,0.0,,,,,,,
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,0.0,,,,,,,
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,1.0,1090.0,,1090.0,1090.0,1090.0,1090.0,1090.0
2022-09-11 00:00:00,0.0,,,,,,,
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,0.0,,,,,,,
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,1.0,1280.0,,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,2.0,1090.0,0.0,1090.0,1090.0,1090.0,1090.0,1090.0
2022-09-20 00:00:00,8.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-21 00:00:00,7.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-22 00:00:00,7.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-23 00:00:00,13.0,1221.5384615384614,91.27304766889968,1090.0,1090.0,1280.0,1280.0,1280.0
2022-09-24 00:00:00,10.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-25 00:00:00,10.0,1261.0,60.08327554319921,1090.0,1280.0,1280.0,1280.0,1280.0
2022-09-26 00:00:00,9.0,1258.888888888889,63.333333333333336,1090.0,1280.0,1280.0,1280.0,1280.0
2022-09-27 00:00:00,9.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-28 00:00:00,9.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-29 00:00:00,9.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-09-30 00:00:00,11.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-01 00:00:00,11.0,1262.7272727272727,57.28715546977509,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-02 00:00:00,11.0,1262.7272727272727,57.28715546977509,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-03 00:00:00,10.0,1261.0,60.08327554319921,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-04 00:00:00,9.0,1258.888888888889,63.333333333333336,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-05 00:00:00,9.0,1258.888888888889,63.333333333333336,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-06 00:00:00,12.0,1232.5,85.93073320466263,1090.0,1232.5,1280.0,1280.0,1280.0
2022-10-07 00:00:00,11.0,1228.1818181818182,88.74887963441363,1090.0,1185.0,1280.0,1280.0,1280.0
2022-10-08 00:00:00,11.0,1228.1818181818182,88.74887963441363,1090.0,1185.0,1280.0,1280.0,1280.0
2022-10-09 00:00:00,25.0,1226.8,87.06893820416096,1090.0,1090.0,1280.0,1280.0,1280.0
2022-10-10 00:00:00,24.0,1224.5833333333333,88.21806808263193,1090.0,1090.0,1280.0,1280.0,1280.0
2022-10-11 00:00:00,17.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-12 00:00:00,15.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-13 00:00:00,16.0,1268.125,47.5,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-14 00:00:00,20.0,1270.5,42.485291572496,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-15 00:00:00,19.0,1270.0,43.58898943540674,1090.0,1280.0,1280.0,1280.0,1280.0
2022-10-16 00:00:00,17.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-17 00:00:00,16.0,1280.0,0.0,1280.0,1280.0,1280.0,1280.0,1280.0
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,7.0,1480.0,0.0,1480.0,1480.0,1480.0,1480.0,1480.0
2022-10-28 00:00:00,18.0,1480.0,0.0,1480.0,1480.0,1480.0,1480.0,1480.0
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,2.0,1230.0,0.0,1230.0,1230.0,1230.0,1230.0,1230.0
2022-11-05 00:00:00,2.0,1230.0,0.0,1230.0,1230.0,1230.0,1230.0,1230.0
2022-11-06 00:00:00,2.0,1230.0,0.0,1230.0,1230.0,1230.0,1230.0,1230.0
2022-11-07 00:00:00,0.0,,,,,,,
2022-11-08 00:00:00,1.0,1680.0,,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-09 00:00:00,1.0,1680.0,,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-10 00:00:00,1.0,1430.0,,1430.0,1430.0,1430.0,1430.0,1430.0
2022-11-11 00:00:00,1.0,1430.0,,1430.0,1430.0,1430.0,1430.0,1430.0
2022-11-12 00:00:00,6.0,1441.6666666666667,28.577380332470405,1430.0,1430.0,1430.0,1430.0,1500.0
2022-11-13 00:00:00,6.0,1441.6666666666667,28.577380332470405,1430.0,1430.0,1430.0,1430.0,1500.0
2022-11-14 00:00:00,7.0,1475.7142857142858,93.78293072429597,1430.0,1430.0,1430.0,1465.0,1680.0
2022-11-15 00:00:00,6.0,1471.6666666666667,102.06207261596576,1430.0,1430.0,1430.0,1430.0,1680.0
2022-11-16 00:00:00,6.0,1471.6666666666667,102.06207261596576,1430.0,1430.0,1430.0,1430.0,1680.0
2022-11-17 00:00:00,5.0,1430.0,0.0,1430.0,1430.0,1430.0,1430.0,1430.0
2022-11-18 00:00:00,5.0,1430.0,0.0,1430.0,1430.0,1430.0,1430.0,1430.0
2022-11-19 00:00:00,21.0,1632.3809523809523,100.59347702036956,1430.0,1680.0,1680.0,1680.0,1680.0
2022-11-20 00:00:00,17.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-21 00:00:00,17.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-22 00:00:00,17.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-23 00:00:00,17.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-24 00:00:00,17.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-25 00:00:00,16.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-26 00:00:00,15.0,1680.0,0.0,1680.0,1680.0,1680.0,1680.0,1680.0
2022-11-27 00:00:00,19.0,1627.3684210526317,104.71347707292388,1430.0,1680.0,1680.0,1680.0,1680.0
2022-11-28 00:00:00,19.0,1627.3684210526317,104.71347707292388,1430.0,1680.0,1680.0,1680.0,1680.0
2022-11-29 00:00:00,6.0,1513.3333333333333,129.09944487358058,1430.0,1430.0,1430.0,1617.5,1680.0
2022-11-30 00:00:00,11.0,1589.090909090909,126.13124477737826,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-01 00:00:00,16.0,1617.5,111.80339887498948,1430.0,1617.5,1680.0,1680.0,1680.0
2022-12-02 00:00:00,16.0,1717.5,111.80339887498948,1530.0,1717.5,1780.0,1780.0,1780.0
2022-12-03 00:00:00,16.0,1717.5,111.80339887498948,1530.0,1717.5,1780.0,1780.0,1780.0
2022-12-04 00:00:00,15.0,1713.3333333333333,114.43442705426584,1530.0,1655.0,1780.0,1780.0,1780.0
2022-12-05 00:00:00,15.0,1713.3333333333333,114.43442705426584,1530.0,1655.0,1780.0,1780.0,1780.0
2022-12-06 00:00:00,20.0,1730.0,102.59783520851542,1530.0,1780.0,1780.0,1780.0,1780.0
2022-12-07 00:00:00,19.0,1727.3684210526317,104.71347707292388,1530.0,1780.0,1780.0,1780.0,1780.0
2022-12-08 00:00:00,21.0,1708.571428571429,115.72751247156891,1530.0,1530.0,1780.0,1780.0,1780.0
2022-12-09 00:00:00,23.0,1693.0434782608695,121.74618838941848,1530.0,1530.0,1780.0,1780.0,1780.0
2022-12-10 00:00:00,22.0,1689.090909090909,123.09149097933272,1530.0,1530.0,1780.0,1780.0,1780.0
2022-12-11 00:00:00,26.0,1603.076923076923,117.66968108291042,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-12 00:00:00,26.0,1593.4615384615386,121.291131009396,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-13 00:00:00,26.0,1593.4615384615386,121.291131009396,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-14 00:00:00,28.0,1599.642857142857,118.89871640141774,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-15 00:00:00,29.0,1602.4137931034484,117.70590385768958,1430.0,1430.0,1680.0,1680.0,1680.0
2022-12-16 00:00:00,28.0,1599.642857142857,118.89871640141774,1430.0,1430.0,1680.0,1680.0,1680.0
