market,link,price,name,date,datetime,stock
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-23,2023-02-23 07:43:46,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-23,2023-02-23 07:43:46,1.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-23,2023-02-23 07:43:45,31.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-23,2023-02-23 07:43:45,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-23,2023-02-23 07:43:43,123.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 07:43:42,7.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-23,2023-02-23 07:43:42,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-22,2023-02-22 07:46:54,1.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-22,2023-02-22 07:46:54,1.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-22,2023-02-22 07:46:53,22.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-22,2023-02-22 07:46:53,31.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-22,2023-02-22 07:46:51,123.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 07:46:48,1.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 07:46:48,7.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-21,2023-02-21 07:43:21,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-21,2023-02-21 07:43:21,1.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-21,2023-02-21 07:43:19,31.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-21,2023-02-21 07:43:19,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-21,2023-02-21 07:43:18,123.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-21,2023-02-21 07:43:15,1.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 07:43:15,7.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-20,2023-02-20 07:45:17,1.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-20,2023-02-20 07:45:17,1.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-20,2023-02-20 07:45:16,31.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-20,2023-02-20 07:45:16,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-20,2023-02-20 07:45:15,123.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 07:45:13,7.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-20,2023-02-20 07:45:13,1.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-19,2023-02-19 07:42:40,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-19,2023-02-19 07:42:40,1.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-19,2023-02-19 07:42:39,22.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-19,2023-02-19 07:42:39,31.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-19,2023-02-19 07:42:37,123.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-19,2023-02-19 07:42:35,7.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-19,2023-02-19 07:42:35,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-18,2023-02-18 07:45:37,1.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-18,2023-02-18 07:45:37,1.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-18,2023-02-18 07:45:36,31.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-18,2023-02-18 07:45:36,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-18,2023-02-18 07:45:34,123.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-18,2023-02-18 07:45:32,7.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-18,2023-02-18 07:45:32,1.0
magi,/items/952678371,100.0,ナゾノクサ C 00,2023-02-17,2023-02-17 07:41:44,1.0
magi,/items/1939728707,200.0,ポケカ　ナゾノクサ　,2023-02-17,2023-02-17 07:41:44,1.0
hareruya2,https://www.hareruya2.com/product/22725,100.0,ナゾノクサ:ミラー(,2023-02-17,2023-02-17 07:41:43,31.0
hareruya2,https://www.hareruya2.com/product/22658,50.0,ナゾノクサ(C){草,2023-02-17,2023-02-17 07:41:43,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33521,30.0,ナゾノクサ001/0,2023-02-17,2023-02-17 07:41:41,123.0
torecolo,/shop/g/g001-067-S9A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-17,2023-02-17 07:41:39,7.0
torecolo,/shop/g/g001-067-S9A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-17,2023-02-17 07:41:39,1.0
