market,link,price,name,date,datetime,stock
magi,/items/1113515630,666,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/575320949,120,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/1918999234,120,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/692673888,120,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/475179855,310,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/2147110140,300,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/204921876,150,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/318244937,900,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/1671021400,1050,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/594350140,298,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/639183335,1150,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/587453830,298,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/974253047,3500,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/1113142109,599,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/557472280,899,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/516846405,1500,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/1505733821,749,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/632664805,3500,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
magi,/items/1088545203,500,ギラティナVSTAR,2023-01-11,2023-01-11 09:21:32,1
