market,link,price,name,date,datetime,stock
magi,/items/350652108,250,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,2
magi,/items/510387230,250,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1496545326,249,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/378405837,400,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/223494607,400,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/355171715,280,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/893228656,300,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/110762359,600,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1565458917,300,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1482848847,333,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1644260611,500,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/807259529,500,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1644416235,346,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1431550055,400,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1232165036,760,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1914608480,999,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/437402206,1000,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1161001828,400,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/272458940,600,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
magi,/items/1167265239,500,かがやくフーディン ,2022-10-30,2022-10-30 10:14:48,1
