market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/14641,180.0,イーブイ117/S-,2023-02-18,2023-02-18 12:13:15,1.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-18,2023-02-18 12:13:15,2.0
cardrush,https://www.cardrush-pokemon.jp/product/14641,180.0,イーブイ117/S-,2023-02-17,2023-02-17 11:54:19,1.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-17,2023-02-17 11:54:19,2.0
cardrush,https://www.cardrush-pokemon.jp/product/14641,180.0,イーブイ117/S-,2023-02-16,2023-02-16 12:05:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-16,2023-02-16 12:05:52,2.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-15,2023-02-15 12:11:29,2.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-14,2023-02-14 12:06:04,2.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-13,2023-02-13 11:55:57,2.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-12,2023-02-12 12:06:53,2.0
cardrush,https://www.cardrush-pokemon.jp/product/30442,80.0,イーブイ117/S-,2023-02-11,2023-02-11 12:03:17,3.0
