market,link,price,name,date,datetime,stock
magi,/items/931190838,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1392029950,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1599619238,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1099703674,150,キュワワー【-】{0,2022-12-10,2022-12-10 10:17:46,1
magi,/items/885846357,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1711913057,100,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1879766201,40,キュワワー   06,2022-12-10,2022-12-10 10:17:46,4
magi,/items/1736862100,202,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/769327794,199,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1545726262,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1792160027,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1756588708,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/1401211188,200,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/477391972,300,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
magi,/items/666128572,120,キュワワー 064/,2022-12-10,2022-12-10 10:17:46,1
