market,link,price,name,date,datetime,stock
magi,/items/378664965,437.0,チルタリス:ミラー(,2023-02-21,2023-02-21 06:52:49,1.0
magi,/items/1471606400,349.0,チルタリス　ミラー　,2023-02-21,2023-02-21 06:52:49,1.0
hareruya2,https://www.hareruya2.com/product/21907,100.0,チルタリス(D){ド,2023-02-21,2023-02-21 06:52:47,2.0
hareruya2,https://www.hareruya2.com/product/21565,150.0,チルタリス:ミラー(,2023-02-21,2023-02-21 06:52:47,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33251,110.0,チルタリス314/4,2023-02-21,2023-02-21 06:52:46,4.0
cardrush,https://www.cardrush-pokemon.jp/product/23593,120.0,チルタリス314/4,2023-02-21,2023-02-21 06:52:46,63.0
cardrush,https://www.cardrush-pokemon.jp/product/23592,50.0,チルタリス314/4,2023-02-21,2023-02-21 06:52:46,4.0
torecolo,/shop/g/g314-414-SI-BM-K/,99.0,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 06:52:43,3.0
torecolo,/shop/g/g314-414-SI-BM/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:52:43,7.0
magi,/items/1471606400,349.0,チルタリス　ミラー　,2023-02-20,2023-02-20 06:54:01,1.0
magi,/items/378664965,437.0,チルタリス:ミラー(,2023-02-20,2023-02-20 06:54:01,1.0
hareruya2,https://www.hareruya2.com/product/21565,150.0,チルタリス:ミラー(,2023-02-20,2023-02-20 06:54:00,21.0
hareruya2,https://www.hareruya2.com/product/21907,100.0,チルタリス(D){ド,2023-02-20,2023-02-20 06:54:00,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23592,50.0,チルタリス314/4,2023-02-20,2023-02-20 06:53:58,4.0
cardrush,https://www.cardrush-pokemon.jp/product/23593,120.0,チルタリス314/4,2023-02-20,2023-02-20 06:53:58,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33251,110.0,チルタリス314/4,2023-02-20,2023-02-20 06:53:58,4.0
torecolo,/shop/g/g314-414-SI-BM/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:53:56,7.0
torecolo,/shop/g/g314-414-SI-BM-K/,99.0,キズあり【ポケカ】Ｓ,2023-02-20,2023-02-20 06:53:56,3.0
magi,/items/1471606400,349.0,チルタリス　ミラー　,2023-02-19,2023-02-19 06:53:28,1.0
magi,/items/378664965,437.0,チルタリス:ミラー(,2023-02-19,2023-02-19 06:53:28,1.0
hareruya2,https://www.hareruya2.com/product/21565,150.0,チルタリス:ミラー(,2023-02-19,2023-02-19 06:53:27,21.0
hareruya2,https://www.hareruya2.com/product/21907,100.0,チルタリス(D){ド,2023-02-19,2023-02-19 06:53:27,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23593,120.0,チルタリス314/4,2023-02-19,2023-02-19 06:53:26,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33251,110.0,チルタリス314/4,2023-02-19,2023-02-19 06:53:26,4.0
