datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,46.0,215.1304347826087,72.18451933010203,198.0,200.0,200.0,200.0,550.0
2022-08-16 00:00:00,46.0,215.1304347826087,72.18451933010203,198.0,200.0,200.0,200.0,550.0
2022-08-17 00:00:00,676.0,181.59171597633136,21.838983615254605,120.0,180.0,180.0,180.0,550.0
2022-08-18 00:00:00,674.0,181.59643916913947,21.871237106338384,120.0,180.0,180.0,180.0,550.0
2022-08-19 00:00:00,679.0,181.319587628866,22.170752262313904,120.0,180.0,180.0,180.0,550.0
2022-08-20 00:00:00,671.0,181.424739195231,22.01376602313724,120.0,180.0,180.0,180.0,550.0
2022-08-21 00:00:00,661.0,181.3252647503782,22.132078326001963,120.0,180.0,180.0,180.0,550.0
2022-08-22 00:00:00,652.0,181.8957055214724,21.31271473759535,120.0,180.0,180.0,180.0,550.0
2022-08-23 00:00:00,644.0,182.19875776397515,21.02115349488184,180.0,180.0,180.0,180.0,550.0
2022-08-24 00:00:00,640.0,182.0875,21.039462883711053,180.0,180.0,180.0,180.0,550.0
2022-08-25 00:00:00,628.0,182.063694267516,21.214085035053493,180.0,180.0,180.0,180.0,550.0
2022-08-26 00:00:00,621.0,181.92592592592592,21.271842383186964,180.0,180.0,180.0,180.0,550.0
2022-08-27 00:00:00,641.0,180.5241809672387,24.02706401107301,100.0,180.0,180.0,180.0,550.0
2022-08-28 00:00:00,631.0,181.3565768621236,22.63887547707929,100.0,180.0,180.0,180.0,550.0
2022-08-29 00:00:00,644.0,181.4223602484472,22.166663985437,100.0,180.0,180.0,180.0,550.0
2022-08-30 00:00:00,644.0,180.80124223602485,22.75143114142978,100.0,180.0,180.0,180.0,550.0
2022-08-31 00:00:00,661.0,180.5990922844176,22.70398307917913,100.0,180.0,180.0,180.0,550.0
2022-09-01 00:00:00,643.0,180.8895800933126,4.099076749371193,180.0,180.0,180.0,180.0,200.0
2022-09-02 00:00:00,29.0,199.44827586206893,0.9097176522946842,198.0,198.0,200.0,200.0,200.0
2022-09-03 00:00:00,638.0,180.88401253918497,4.058716791108166,180.0,180.0,180.0,180.0,200.0
2022-09-04 00:00:00,635.0,180.7937007874016,3.848875210177218,180.0,180.0,180.0,180.0,200.0
2022-09-05 00:00:00,621.0,180.55394524959743,3.2132394552845827,180.0,180.0,180.0,180.0,200.0
2022-09-06 00:00:00,16.0,199.0,1.0327955589886444,198.0,198.0,199.0,200.0,200.0
2022-09-07 00:00:00,16.0,199.0,1.0327955589886444,198.0,198.0,199.0,200.0,200.0
2022-09-08 00:00:00,16.0,199.0,1.0327955589886444,198.0,198.0,199.0,200.0,200.0
2022-09-09 00:00:00,9.0,198.22222222222223,0.6666666666666667,198.0,198.0,198.0,198.0,200.0
2022-09-10 00:00:00,10.0,179.6,30.107953914022268,100.0,176.0,187.0,198.0,200.0
2022-09-11 00:00:00,9.0,188.44444444444449,11.8227652339788,176.0,176.0,198.0,198.0,200.0
2022-09-12 00:00:00,9.0,188.44444444444449,11.8227652339788,176.0,176.0,198.0,198.0,200.0
2022-09-13 00:00:00,9.0,188.44444444444449,11.8227652339788,176.0,176.0,198.0,198.0,200.0
2022-09-14 00:00:00,9.0,188.44444444444449,11.8227652339788,176.0,176.0,198.0,198.0,200.0
2022-09-15 00:00:00,545.0,180.21284403669725,2.158818309208733,176.0,180.0,180.0,180.0,200.0
2022-09-16 00:00:00,580.0,181.06206896551728,8.708061648891816,100.0,180.0,180.0,180.0,200.0
2022-09-17 00:00:00,576.0,181.625,5.50714950334326,176.0,180.0,180.0,180.0,200.0
2022-09-18 00:00:00,52.0,198.0,6.43519733231875,176.0,200.0,200.0,200.0,200.0
2022-09-19 00:00:00,560.0,181.52857142857144,5.358614160340048,176.0,180.0,180.0,180.0,200.0
2022-09-20 00:00:00,556.0,181.46762589928056,5.261181531770876,176.0,180.0,180.0,180.0,200.0
2022-09-21 00:00:00,552.0,181.44202898550725,5.219700384197517,176.0,180.0,180.0,180.0,200.0
2022-09-22 00:00:00,552.0,181.44202898550725,5.219700384197517,176.0,180.0,180.0,180.0,200.0
