market,link,price,name,date,datetime,stock
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-20,2023-02-20 08:33:39,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-20,2023-02-20 08:33:39,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-20,2023-02-20 08:33:39,1.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-20,2023-02-20 08:33:39,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-20,2023-02-20 08:33:39,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-20,2023-02-20 08:33:37,53.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-20,2023-02-20 08:33:36,426.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-20,2023-02-20 08:33:36,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-20,2023-02-20 08:33:36,1.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-20,2023-02-20 08:33:34,8.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-19,2023-02-19 08:34:07,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-19,2023-02-19 08:34:07,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-19,2023-02-19 08:34:07,1.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-19,2023-02-19 08:34:07,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-19,2023-02-19 08:34:07,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-19,2023-02-19 08:34:05,54.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-19,2023-02-19 08:34:04,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-19,2023-02-19 08:34:04,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-19,2023-02-19 08:34:04,427.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-19,2023-02-19 08:34:02,8.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-18,2023-02-18 08:35:10,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-18,2023-02-18 08:35:10,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-18,2023-02-18 08:35:10,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-18,2023-02-18 08:35:10,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-18,2023-02-18 08:35:10,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-18,2023-02-18 08:35:09,54.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-18,2023-02-18 08:35:07,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-18,2023-02-18 08:35:07,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-18,2023-02-18 08:35:07,427.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-18,2023-02-18 08:35:05,8.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-17,2023-02-17 08:28:26,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-17,2023-02-17 08:28:26,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-17,2023-02-17 08:28:26,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-17,2023-02-17 08:28:26,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-17,2023-02-17 08:28:26,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-17,2023-02-17 08:28:24,54.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-17,2023-02-17 08:28:23,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-17,2023-02-17 08:28:23,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-17,2023-02-17 08:28:23,428.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-17,2023-02-17 08:28:21,8.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-16,2023-02-16 08:33:13,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-16,2023-02-16 08:33:13,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-16,2023-02-16 08:33:13,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-16,2023-02-16 08:33:13,1.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-16,2023-02-16 08:33:13,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-16,2023-02-16 08:33:11,54.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-16,2023-02-16 08:33:10,426.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-16,2023-02-16 08:33:10,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-16,2023-02-16 08:33:10,2.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-16,2023-02-16 08:33:08,8.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-15,2023-02-15 08:35:34,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-15,2023-02-15 08:35:34,1.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-15,2023-02-15 08:35:34,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-15,2023-02-15 08:35:34,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-15,2023-02-15 08:35:34,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-15,2023-02-15 08:35:32,54.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-15,2023-02-15 08:35:31,513.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-15,2023-02-15 08:35:31,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-15,2023-02-15 08:35:31,2.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-15,2023-02-15 08:35:29,8.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-14,2023-02-14 08:32:35,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-14,2023-02-14 08:32:35,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-14,2023-02-14 08:32:35,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-14,2023-02-14 08:32:35,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-14,2023-02-14 08:32:35,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-14,2023-02-14 08:32:34,55.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-14,2023-02-14 08:32:33,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-14,2023-02-14 08:32:33,512.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-14,2023-02-14 08:32:33,25.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-14,2023-02-14 08:32:31,8.0
magi,/items/1111519245,100.0,ピカチュウ R 02,2023-02-13,2023-02-13 08:26:24,1.0
magi,/items/1666521904,300.0,ピカチュウ R 02,2023-02-13,2023-02-13 08:26:24,1.0
magi,/items/1447422660,400.0,ピカチュウ R 02,2023-02-13,2023-02-13 08:26:24,1.0
magi,/items/169729345,40.0,1枚40円 ポケモン,2023-02-13,2023-02-13 08:26:24,1.0
magi,/items/1000030516,200.0,ピカチュウ R 02,2023-02-13,2023-02-13 08:26:24,1.0
hareruya2,https://www.hareruya2.com/product/23756,100.0,ピカチュウ(R){雷,2023-02-13,2023-02-13 08:26:23,55.0
cardrush,https://www.cardrush-pokemon.jp/product/35854,70.0,ピカチュウ028/0,2023-02-13,2023-02-13 08:26:21,25.0
cardrush,https://www.cardrush-pokemon.jp/product/35754,80.0,ピカチュウ028/0,2023-02-13,2023-02-13 08:26:21,511.0
cardrush,https://www.cardrush-pokemon.jp/product/35930,50.0,ピカチュウ028/0,2023-02-13,2023-02-13 08:26:21,2.0
torecolo,/shop/g/g028-071-S10B-B/,33.0,【ポケカ】Ｒ◇ピカチ,2023-02-13,2023-02-13 08:26:19,8.0
