market,link,price,name,date,datetime,stock
magi,/items/1774978980,100.0,フォクスライ 093,2023-02-24,2023-02-24 10:45:59,1.0
magi,/items/1540062163,100.0,フォクスライ 093,2023-02-24,2023-02-24 10:45:59,1.0
magi,/items/1954100572,100.0,フォクスライ(キラ),2023-02-24,2023-02-24 10:45:59,1.0
magi,/items/1658555379,25.0,1枚25円 フォクス,2023-02-24,2023-02-24 10:45:59,1.0
magi,/items/1102382857,500.0,フォクスライ 093,2023-02-24,2023-02-24 10:45:59,1.0
hareruya2,https://www.hareruya2.com/product/26236,100.0,フォクスライ:ミラー,2023-02-24,2023-02-24 10:45:58,24.0
hareruya2,https://www.hareruya2.com/product/26116,50.0,フォクスライ(CP),2023-02-24,2023-02-24 10:45:58,41.0
cardrush,https://www.cardrush-pokemon.jp/product/38177,30.0,フォクスライ093/,2023-02-24,2023-02-24 10:45:56,146.0
magi,/items/1540062163,100.0,フォクスライ 093,2023-02-23,2023-02-23 10:45:45,1.0
magi,/items/1774978980,100.0,フォクスライ 093,2023-02-23,2023-02-23 10:45:45,1.0
magi,/items/1102382857,500.0,フォクスライ 093,2023-02-23,2023-02-23 10:45:45,1.0
magi,/items/1658555379,25.0,1枚25円 フォクス,2023-02-23,2023-02-23 10:45:45,1.0
magi,/items/1954100572,100.0,フォクスライ(キラ),2023-02-23,2023-02-23 10:45:45,1.0
hareruya2,https://www.hareruya2.com/product/26116,50.0,フォクスライ(CP),2023-02-23,2023-02-23 10:45:44,41.0
hareruya2,https://www.hareruya2.com/product/26236,100.0,フォクスライ:ミラー,2023-02-23,2023-02-23 10:45:44,24.0
cardrush,https://www.cardrush-pokemon.jp/product/38177,30.0,フォクスライ093/,2023-02-23,2023-02-23 10:45:42,146.0
magi,/items/1954100572,100.0,フォクスライ(キラ),2023-02-22,2023-02-22 10:54:18,1.0
magi,/items/1102382857,500.0,フォクスライ 093,2023-02-22,2023-02-22 10:54:18,1.0
magi,/items/1540062163,100.0,フォクスライ 093,2023-02-22,2023-02-22 10:54:18,1.0
magi,/items/1658555379,25.0,1枚25円 フォクス,2023-02-22,2023-02-22 10:54:18,1.0
magi,/items/1774978980,100.0,フォクスライ 093,2023-02-22,2023-02-22 10:54:18,1.0
hareruya2,https://www.hareruya2.com/product/26236,100.0,フォクスライ:ミラー,2023-02-22,2023-02-22 10:54:17,24.0
hareruya2,https://www.hareruya2.com/product/26116,50.0,フォクスライ(CP),2023-02-22,2023-02-22 10:54:17,41.0
cardrush,https://www.cardrush-pokemon.jp/product/38177,30.0,フォクスライ093/,2023-02-22,2023-02-22 10:54:16,146.0
magi,/items/1774978980,100.0,フォクスライ 093,2023-02-21,2023-02-21 10:46:33,1.0
magi,/items/1954100572,100.0,フォクスライ(キラ),2023-02-21,2023-02-21 10:46:33,1.0
magi,/items/1102382857,500.0,フォクスライ 093,2023-02-21,2023-02-21 10:46:33,1.0
magi,/items/1540062163,100.0,フォクスライ 093,2023-02-21,2023-02-21 10:46:33,1.0
magi,/items/1658555379,25.0,1枚25円 フォクス,2023-02-21,2023-02-21 10:46:33,1.0
hareruya2,https://www.hareruya2.com/product/26236,100.0,フォクスライ:ミラー,2023-02-21,2023-02-21 10:46:32,24.0
hareruya2,https://www.hareruya2.com/product/26116,50.0,フォクスライ(CP),2023-02-21,2023-02-21 10:46:32,41.0
cardrush,https://www.cardrush-pokemon.jp/product/38177,30.0,フォクスライ093/,2023-02-21,2023-02-21 10:46:31,147.0
