datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,258.0,82.44186046511628,10.166249936448422,50.0,80.0,80.0,80.0,180.0
2022-08-16 00:00:00,248.0,82.54032258064517,10.35788670046014,50.0,80.0,80.0,80.0,180.0
2022-08-17 00:00:00,252.0,82.5,10.279946052224854,50.0,80.0,80.0,80.0,180.0
2022-08-18 00:00:00,252.0,82.5,10.279946052224854,50.0,80.0,80.0,80.0,180.0
2022-08-19 00:00:00,247.0,82.5506072874494,10.377649021970184,50.0,80.0,80.0,80.0,180.0
2022-08-20 00:00:00,246.0,82.6829268292683,10.187881615275526,50.0,80.0,80.0,80.0,180.0
2022-08-21 00:00:00,246.0,82.6829268292683,10.187881615275526,50.0,80.0,80.0,80.0,180.0
2022-08-22 00:00:00,34.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,246.0,82.6829268292683,10.187881615275527,50.0,80.0,80.0,80.0,180.0
2022-08-24 00:00:00,246.0,82.6829268292683,10.187881615275527,50.0,80.0,80.0,80.0,180.0
2022-08-25 00:00:00,245.0,82.6938775510204,10.207286214767894,50.0,80.0,80.0,80.0,180.0
2022-08-26 00:00:00,244.0,82.70491803278688,10.226801329123028,50.0,80.0,80.0,80.0,180.0
2022-08-27 00:00:00,244.0,82.70491803278688,10.226801329123028,50.0,80.0,80.0,80.0,180.0
2022-08-28 00:00:00,245.0,82.6938775510204,10.207286214767894,50.0,80.0,80.0,80.0,180.0
2022-08-29 00:00:00,247.0,83.15789473684211,12.613201579552891,50.0,80.0,80.0,80.0,200.0
2022-08-30 00:00:00,247.0,83.07692307692308,12.568760224600103,50.0,80.0,80.0,80.0,200.0
2022-08-31 00:00:00,242.0,83.14049586776859,12.69057596901315,50.0,80.0,80.0,80.0,200.0
2022-09-01 00:00:00,242.0,83.14049586776859,12.69057596901315,50.0,80.0,80.0,80.0,200.0
2022-09-02 00:00:00,242.0,83.14049586776859,12.69057596901315,50.0,80.0,80.0,80.0,200.0
2022-09-03 00:00:00,240.0,83.41666666666667,12.374615218790042,50.0,80.0,80.0,80.0,200.0
2022-09-04 00:00:00,246.0,84.63414634146342,23.60534989264101,50.0,80.0,80.0,80.0,400.0
2022-09-05 00:00:00,246.0,84.63414634146342,23.60534989264101,50.0,80.0,80.0,80.0,400.0
2022-09-06 00:00:00,246.0,84.63414634146342,23.60534989264101,50.0,80.0,80.0,80.0,400.0
2022-09-07 00:00:00,263.0,84.33460076045627,22.85521597916991,50.0,80.0,80.0,80.0,400.0
2022-09-08 00:00:00,253.0,84.62450592885375,23.187411751703127,50.0,80.0,80.0,80.0,400.0
2022-09-09 00:00:00,254.0,84.60629921259843,23.14336056040037,50.0,80.0,80.0,80.0,400.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,254.0,84.60629921259843,23.14336056040037,50.0,80.0,80.0,80.0,400.0
2022-09-12 00:00:00,254.0,84.60629921259843,23.14336056040037,50.0,80.0,80.0,80.0,400.0
2022-09-13 00:00:00,259.0,84.7104247104247,22.8453922086656,80.0,80.0,80.0,80.0,400.0
2022-09-14 00:00:00,259.0,84.7104247104247,22.8453922086656,80.0,80.0,80.0,80.0,400.0
2022-09-15 00:00:00,249.0,84.8995983935743,23.281455478403853,80.0,80.0,80.0,80.0,400.0
2022-09-16 00:00:00,248.0,84.91935483870968,23.326444750182063,80.0,80.0,80.0,80.0,400.0
2022-09-17 00:00:00,246.0,84.95934959349593,23.4172092218204,80.0,80.0,80.0,80.0,400.0
2022-09-18 00:00:00,248.0,84.91935483870968,23.326444750182063,80.0,80.0,80.0,80.0,400.0
2022-09-19 00:00:00,248.0,84.91935483870968,23.326444750182063,80.0,80.0,80.0,80.0,400.0
2022-09-20 00:00:00,247.0,84.93927125506073,23.371695155168386,80.0,80.0,80.0,80.0,400.0
2022-09-21 00:00:00,247.0,84.93927125506073,23.371695155168386,80.0,80.0,80.0,80.0,400.0
2022-09-22 00:00:00,247.0,84.93927125506073,23.371695155168386,80.0,80.0,80.0,80.0,400.0
2022-09-23 00:00:00,247.0,84.93927125506073,23.371695155168386,80.0,80.0,80.0,80.0,400.0
