market,link,price,name,date,datetime,stock
magi,/items/373028277,3980,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/577228626,2248,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/42399839,3600,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/1494947913,3000,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/1957869965,4800,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/48675680,4380,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/297971355,4050,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/154794257,4900,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/351711917,4809,〔状態A-〕ミュウツ,2022-12-06,2022-12-06 09:33:21,1
magi,/items/1312540602,5439,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
magi,/items/1746609001,6999,【美品】ミュウツーV,2022-12-06,2022-12-06 09:33:21,1
magi,/items/346017801,8500,ミュウツーVSTAR,2022-12-06,2022-12-06 09:33:21,1
