market,link,price,name,date,datetime,stock
magi,/items/1279417344,25.0,1枚25円 s11a,2023-02-23,2023-02-23 09:36:48,1.0
magi,/items/880691768,100.0,チュリネ(ミラー) ,2023-02-23,2023-02-23 09:36:48,1.0
magi,/items/1670338126,25.0,1枚25円 s11a,2023-02-23,2023-02-23 09:36:48,1.0
magi,/items/330951771,100.0,一枚２５円 チュリネ,2023-02-23,2023-02-23 09:36:48,1.0
magi,/items/637167447,100.0,チュリネ C 007,2023-02-23,2023-02-23 09:36:48,1.0
magi,/items/465139664,100.0,チュリネ C 007,2023-02-23,2023-02-23 09:36:48,1.0
hareruya2,https://www.hareruya2.com/product/25156,100.0,チュリネ:ミラー(C,2023-02-23,2023-02-23 09:36:47,36.0
hareruya2,https://www.hareruya2.com/product/25090,50.0,チュリネ(C){草},2023-02-23,2023-02-23 09:36:47,35.0
cardrush,https://www.cardrush-pokemon.jp/product/36962,50.0,チュリネ007/06,2023-02-23,2023-02-23 09:36:45,145.0
cardrush,https://www.cardrush-pokemon.jp/product/36896,30.0,チュリネ007/06,2023-02-23,2023-02-23 09:36:45,156.0
torecolo,/shop/g/g007-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 09:36:43,15.0
torecolo,/shop/g/g007-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-23,2023-02-23 09:36:43,14.0
magi,/items/880691768,100.0,チュリネ(ミラー) ,2023-02-22,2023-02-22 09:44:16,1.0
magi,/items/1279417344,25.0,1枚25円 s11a,2023-02-22,2023-02-22 09:44:16,1.0
magi,/items/465139664,100.0,チュリネ C 007,2023-02-22,2023-02-22 09:44:16,1.0
magi,/items/637167447,100.0,チュリネ C 007,2023-02-22,2023-02-22 09:44:16,1.0
magi,/items/330951771,100.0,一枚２５円 チュリネ,2023-02-22,2023-02-22 09:44:16,1.0
magi,/items/1670338126,25.0,1枚25円 s11a,2023-02-22,2023-02-22 09:44:16,1.0
hareruya2,https://www.hareruya2.com/product/25090,50.0,チュリネ(C){草},2023-02-22,2023-02-22 09:44:14,35.0
hareruya2,https://www.hareruya2.com/product/25156,100.0,チュリネ:ミラー(C,2023-02-22,2023-02-22 09:44:14,36.0
cardrush,https://www.cardrush-pokemon.jp/product/36896,30.0,チュリネ007/06,2023-02-22,2023-02-22 09:44:13,156.0
cardrush,https://www.cardrush-pokemon.jp/product/36962,50.0,チュリネ007/06,2023-02-22,2023-02-22 09:44:13,146.0
torecolo,/shop/g/g007-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 09:44:11,14.0
torecolo,/shop/g/g007-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 09:44:11,15.0
magi,/items/330951771,100.0,一枚２５円 チュリネ,2023-02-21,2023-02-21 09:37:40,1.0
magi,/items/465139664,100.0,チュリネ C 007,2023-02-21,2023-02-21 09:37:40,1.0
magi,/items/880691768,100.0,チュリネ(ミラー) ,2023-02-21,2023-02-21 09:37:40,1.0
magi,/items/1670338126,25.0,1枚25円 s11a,2023-02-21,2023-02-21 09:37:40,1.0
magi,/items/637167447,100.0,チュリネ C 007,2023-02-21,2023-02-21 09:37:40,1.0
magi,/items/1279417344,25.0,1枚25円 s11a,2023-02-21,2023-02-21 09:37:40,1.0
hareruya2,https://www.hareruya2.com/product/25156,100.0,チュリネ:ミラー(C,2023-02-21,2023-02-21 09:37:38,36.0
hareruya2,https://www.hareruya2.com/product/25090,50.0,チュリネ(C){草},2023-02-21,2023-02-21 09:37:38,35.0
cardrush,https://www.cardrush-pokemon.jp/product/36962,50.0,チュリネ007/06,2023-02-21,2023-02-21 09:37:37,146.0
cardrush,https://www.cardrush-pokemon.jp/product/36896,30.0,チュリネ007/06,2023-02-21,2023-02-21 09:37:37,156.0
