datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,359.0,51.33704735376045,8.868722466336525,50.0,50.0,50.0,50.0,110.0
2022-08-21 00:00:00,357.0,51.76470588235294,11.873423643937764,50.0,50.0,50.0,50.0,200.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-24 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-25 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-26 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-27 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-28 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-29 00:00:00,354.0,51.77966101694916,11.922651277400456,50.0,50.0,50.0,50.0,200.0
2022-08-30 00:00:00,353.0,51.359773371104815,8.942256169616195,50.0,50.0,50.0,50.0,110.0
2022-08-31 00:00:00,353.0,51.359773371104815,8.942256169616195,50.0,50.0,50.0,50.0,110.0
2022-09-01 00:00:00,353.0,51.359773371104815,8.942256169616195,50.0,50.0,50.0,50.0,110.0
2022-09-02 00:00:00,353.0,51.359773371104815,8.942256169616195,50.0,50.0,50.0,50.0,110.0
2022-09-03 00:00:00,353.0,51.359773371104815,8.942256169616195,50.0,50.0,50.0,50.0,110.0
2022-09-04 00:00:00,349.0,51.37535816618911,8.992306430676583,50.0,50.0,50.0,50.0,110.0
2022-09-05 00:00:00,348.0,51.37931034482759,9.00495077320827,50.0,50.0,50.0,50.0,110.0
2022-09-06 00:00:00,340.0,51.41176470588236,9.1080619967589,50.0,50.0,50.0,50.0,110.0
2022-09-07 00:00:00,340.0,51.41176470588236,9.1080619967589,50.0,50.0,50.0,50.0,110.0
2022-09-08 00:00:00,340.0,51.41176470588236,9.1080619967589,50.0,50.0,50.0,50.0,110.0
2022-09-09 00:00:00,340.0,51.41176470588236,9.1080619967589,50.0,50.0,50.0,50.0,110.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,340.0,51.41176470588236,9.1080619967589,50.0,50.0,50.0,50.0,110.0
2022-09-12 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-13 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-14 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-15 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-16 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-17 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-18 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-19 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-20 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-21 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-22 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-23 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-24 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-25 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
2022-09-26 00:00:00,338.0,51.42011834319526,9.13439763553103,50.0,50.0,50.0,50.0,110.0
