market,link,price,name,date,datetime,stock
magi,/items/2069511400,200.0,ポケカ　ヨルノズク　,2023-02-23,2023-02-23 07:55:45,1.0
magi,/items/2086784743,170.0,ヨルノズク U 05,2023-02-23,2023-02-23 07:55:45,1.0
magi,/items/1174613582,100.0,ヨルノズク U 05,2023-02-23,2023-02-23 07:55:45,1.0
magi,/items/1351190443,100.0,ヨルノズク U 05,2023-02-23,2023-02-23 07:55:45,1.0
hareruya2,https://www.hareruya2.com/product/22759,50.0,ヨルノズク:ミラー(,2023-02-23,2023-02-23 07:55:44,46.0
hareruya2,https://www.hareruya2.com/product/22713,50.0,ヨルノズク(U){無,2023-02-23,2023-02-23 07:55:44,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33576,30.0,ヨルノズク056/0,2023-02-23,2023-02-23 07:55:43,151.0
cardrush,https://www.cardrush-pokemon.jp/product/33622,50.0,ヨルノズク056/0,2023-02-23,2023-02-23 07:55:43,14.0
torecolo,/shop/g/g056-067-S9A-B/,2.0,【ポケカ】Ｕ）通常仕,2023-02-23,2023-02-23 07:55:39,8.0
torecolo,/shop/g/g056-067-S9A-BM/,55.0,【ポケカ】Ｕ）ミラー,2023-02-23,2023-02-23 07:55:39,5.0
magi,/items/2086784743,170.0,ヨルノズク U 05,2023-02-22,2023-02-22 07:58:38,1.0
magi,/items/2069511400,200.0,ポケカ　ヨルノズク　,2023-02-22,2023-02-22 07:58:38,1.0
magi,/items/1351190443,100.0,ヨルノズク U 05,2023-02-22,2023-02-22 07:58:38,1.0
magi,/items/1174613582,100.0,ヨルノズク U 05,2023-02-22,2023-02-22 07:58:38,1.0
hareruya2,https://www.hareruya2.com/product/22713,50.0,ヨルノズク(U){無,2023-02-22,2023-02-22 07:58:37,33.0
hareruya2,https://www.hareruya2.com/product/22759,50.0,ヨルノズク:ミラー(,2023-02-22,2023-02-22 07:58:37,46.0
cardrush,https://www.cardrush-pokemon.jp/product/33622,50.0,ヨルノズク056/0,2023-02-22,2023-02-22 07:58:36,14.0
cardrush,https://www.cardrush-pokemon.jp/product/33576,30.0,ヨルノズク056/0,2023-02-22,2023-02-22 07:58:36,151.0
torecolo,/shop/g/g056-067-S9A-BM/,55.0,【ポケカ】Ｕ）ミラー,2023-02-22,2023-02-22 07:58:33,5.0
torecolo,/shop/g/g056-067-S9A-B/,2.0,【ポケカ】Ｕ）通常仕,2023-02-22,2023-02-22 07:58:33,8.0
magi,/items/1174613582,100.0,ヨルノズク U 05,2023-02-21,2023-02-21 07:55:26,1.0
magi,/items/2069511400,200.0,ポケカ　ヨルノズク　,2023-02-21,2023-02-21 07:55:26,1.0
magi,/items/1351190443,100.0,ヨルノズク U 05,2023-02-21,2023-02-21 07:55:26,1.0
magi,/items/2086784743,170.0,ヨルノズク U 05,2023-02-21,2023-02-21 07:55:26,1.0
hareruya2,https://www.hareruya2.com/product/22759,50.0,ヨルノズク:ミラー(,2023-02-21,2023-02-21 07:55:25,46.0
hareruya2,https://www.hareruya2.com/product/22713,50.0,ヨルノズク(U){無,2023-02-21,2023-02-21 07:55:25,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33576,30.0,ヨルノズク056/0,2023-02-21,2023-02-21 07:55:24,151.0
cardrush,https://www.cardrush-pokemon.jp/product/33622,50.0,ヨルノズク056/0,2023-02-21,2023-02-21 07:55:24,14.0
torecolo,/shop/g/g056-067-S9A-B/,2.0,【ポケカ】Ｕ）通常仕,2023-02-21,2023-02-21 07:55:21,8.0
torecolo,/shop/g/g056-067-S9A-BM/,55.0,【ポケカ】Ｕ）ミラー,2023-02-21,2023-02-21 07:55:21,5.0
magi,/items/1351190443,100.0,ヨルノズク U 05,2023-02-20,2023-02-20 07:56:13,1.0
magi,/items/2069511400,200.0,ポケカ　ヨルノズク　,2023-02-20,2023-02-20 07:56:13,1.0
magi,/items/1174613582,100.0,ヨルノズク U 05,2023-02-20,2023-02-20 07:56:13,1.0
magi,/items/2086784743,170.0,ヨルノズク U 05,2023-02-20,2023-02-20 07:56:13,1.0
hareruya2,https://www.hareruya2.com/product/22759,50.0,ヨルノズク:ミラー(,2023-02-20,2023-02-20 07:56:12,46.0
hareruya2,https://www.hareruya2.com/product/22713,50.0,ヨルノズク(U){無,2023-02-20,2023-02-20 07:56:12,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33576,30.0,ヨルノズク056/0,2023-02-20,2023-02-20 07:56:11,151.0
cardrush,https://www.cardrush-pokemon.jp/product/33622,50.0,ヨルノズク056/0,2023-02-20,2023-02-20 07:56:11,14.0
torecolo,/shop/g/g056-067-S9A-BM/,55.0,【ポケカ】Ｕ）ミラー,2023-02-20,2023-02-20 07:56:09,5.0
torecolo,/shop/g/g056-067-S9A-B/,2.0,【ポケカ】Ｕ）通常仕,2023-02-20,2023-02-20 07:56:09,16.0
magi,/items/2086784743,170.0,ヨルノズク U 05,2023-02-19,2023-02-19 07:55:17,1.0
magi,/items/1174613582,100.0,ヨルノズク U 05,2023-02-19,2023-02-19 07:55:17,1.0
magi,/items/2069511400,200.0,ポケカ　ヨルノズク　,2023-02-19,2023-02-19 07:55:17,1.0
magi,/items/1351190443,100.0,ヨルノズク U 05,2023-02-19,2023-02-19 07:55:17,1.0
hareruya2,https://www.hareruya2.com/product/22759,50.0,ヨルノズク:ミラー(,2023-02-19,2023-02-19 07:55:16,46.0
hareruya2,https://www.hareruya2.com/product/22713,50.0,ヨルノズク(U){無,2023-02-19,2023-02-19 07:55:16,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33622,50.0,ヨルノズク056/0,2023-02-19,2023-02-19 07:55:14,14.0
cardrush,https://www.cardrush-pokemon.jp/product/33576,30.0,ヨルノズク056/0,2023-02-19,2023-02-19 07:55:14,151.0
torecolo,/shop/g/g056-067-S9A-B/,2.0,【ポケカ】Ｕ）通常仕,2023-02-19,2023-02-19 07:55:12,16.0
