datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,171.0,1096.842105263158,41.80449855064892,1080.0,1080.0,1080.0,1080.0,1200.0
2022-08-16 00:00:00,156.0,1013.8461538461538,79.6319075169563,980.0,980.0,980.0,980.0,1200.0
2022-08-17 00:00:00,193.0,1006.2176165803108,71.46308998151694,980.0,980.0,980.0,980.0,1200.0
2022-08-18 00:00:00,197.0,1004.5685279187816,69.46913588917934,980.0,980.0,980.0,980.0,1200.0
2022-08-19 00:00:00,189.0,999.7883597883598,63.11048798394757,980.0,980.0,980.0,980.0,1200.0
2022-08-20 00:00:00,186.0,998.6559139784946,62.04462119225046,930.0,980.0,980.0,980.0,1200.0
2022-08-21 00:00:00,181.0,997.0165745856352,58.934471627216,980.0,980.0,980.0,980.0,1200.0
2022-08-22 00:00:00,197.0,994.517766497462,54.75731186927716,980.0,980.0,980.0,980.0,1200.0
2022-08-23 00:00:00,216.0,998.3333333333334,60.946030261627065,980.0,980.0,980.0,980.0,1200.0
2022-08-24 00:00:00,215.0,908.279069767442,91.03925557255722,880.0,880.0,880.0,880.0,1200.0
2022-08-25 00:00:00,216.0,892.0370370370371,40.04089210397718,880.0,880.0,880.0,880.0,1200.0
2022-08-26 00:00:00,223.0,891.6591928251121,39.46067141515364,880.0,880.0,880.0,880.0,1200.0
2022-08-27 00:00:00,212.0,887.1698113207547,33.40842238448496,880.0,880.0,880.0,880.0,1200.0
2022-08-28 00:00:00,202.0,791.8811881188119,53.87867098064922,780.0,780.0,780.0,780.0,1200.0
2022-08-29 00:00:00,189.0,792.6984126984127,55.61664996011734,780.0,780.0,780.0,780.0,1200.0
2022-08-30 00:00:00,200.0,790.9,52.084102841886605,780.0,780.0,780.0,780.0,1200.0
2022-08-31 00:00:00,184.0,791.8478260869565,54.20925551256372,780.0,780.0,780.0,780.0,1200.0
2022-09-01 00:00:00,198.0,809.89898989899,78.3522561231242,780.0,780.0,780.0,780.0,1200.0
2022-09-02 00:00:00,25.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-03 00:00:00,175.0,806.2857142857143,74.85947426144206,780.0,780.0,780.0,780.0,1200.0
2022-09-04 00:00:00,158.0,809.1139240506329,78.28072744272593,780.0,780.0,780.0,780.0,1200.0
2022-09-05 00:00:00,150.0,810.6666666666666,80.05590887536844,780.0,780.0,780.0,780.0,1200.0
2022-09-06 00:00:00,17.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-07 00:00:00,17.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-08 00:00:00,17.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-09 00:00:00,18.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-10 00:00:00,15.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-11 00:00:00,15.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-12 00:00:00,15.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0
2022-09-13 00:00:00,11.0,680.0,0.0,680.0,680.0,680.0,680.0,680.0
2022-09-14 00:00:00,20.0,680.0,0.0,680.0,680.0,680.0,680.0,680.0
2022-09-15 00:00:00,50.0,759.32,71.79518487634509,680.0,680.0,780.0,780.0,1146.0
2022-09-16 00:00:00,43.0,762.9302325581396,74.23046331040891,680.0,730.0,780.0,780.0,1146.0
2022-09-17 00:00:00,34.0,781.9411764705883,70.45907523820094,680.0,780.0,780.0,780.0,1146.0
2022-09-18 00:00:00,25.0,794.64,73.2,780.0,780.0,780.0,780.0,1146.0
2022-09-19 00:00:00,15.0,804.4,94.50079364746097,780.0,780.0,780.0,780.0,1146.0
2022-09-20 00:00:00,11.0,813.2727272727273,110.35315211546148,780.0,780.0,780.0,780.0,1146.0
2022-09-21 00:00:00,8.0,825.75,129.4005409571382,780.0,780.0,780.0,780.0,1146.0
2022-09-22 00:00:00,1.0,1146.0,,1146.0,1146.0,1146.0,1146.0,1146.0
2022-09-23 00:00:00,1.0,1146.0,,1146.0,1146.0,1146.0,1146.0,1146.0
