market,link,price,name,date,datetime,stock
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-24,2023-02-24 09:02:57,1.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-24,2023-02-24 09:02:57,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-24,2023-02-24 09:02:57,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-24,2023-02-24 09:02:57,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-24,2023-02-24 09:02:56,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-24,2023-02-24 09:02:54,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-24,2023-02-24 09:02:52,17.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-23,2023-02-23 09:01:44,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-23,2023-02-23 09:01:44,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-23,2023-02-23 09:01:44,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-23,2023-02-23 09:01:44,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-23,2023-02-23 09:01:43,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-23,2023-02-23 09:01:42,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-23,2023-02-23 09:01:40,17.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-22,2023-02-22 09:08:03,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-22,2023-02-22 09:08:03,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-22,2023-02-22 09:08:03,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-22,2023-02-22 09:08:03,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-22,2023-02-22 09:08:02,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-22,2023-02-22 09:08:01,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-22,2023-02-22 09:07:58,17.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-21,2023-02-21 09:02:28,1.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-21,2023-02-21 09:02:28,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-21,2023-02-21 09:02:28,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-21,2023-02-21 09:02:28,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-21,2023-02-21 09:02:27,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-21,2023-02-21 09:02:25,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-21,2023-02-21 09:02:23,17.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-20,2023-02-20 09:01:17,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-20,2023-02-20 09:01:17,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-20,2023-02-20 09:01:17,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-20,2023-02-20 09:01:17,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-20,2023-02-20 09:01:16,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-20,2023-02-20 09:01:14,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-20,2023-02-20 09:01:12,17.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-19,2023-02-19 08:59:01,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-19,2023-02-19 08:59:01,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-19,2023-02-19 08:59:01,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-19,2023-02-19 08:59:01,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-19,2023-02-19 08:59:00,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-19,2023-02-19 08:58:59,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-19,2023-02-19 08:58:57,17.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-18,2023-02-18 09:03:26,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-18,2023-02-18 09:03:26,1.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-18,2023-02-18 09:03:26,1.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-18,2023-02-18 09:03:26,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-18,2023-02-18 09:03:25,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-18,2023-02-18 09:03:24,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-18,2023-02-18 09:03:22,18.0
magi,/items/1802852181,199.0,スワンナ C 018,2023-02-17,2023-02-17 08:55:36,1.0
magi,/items/663598470,100.0,スワンナ C 018,2023-02-17,2023-02-17 08:55:36,1.0
magi,/items/552901730,110.0,スワンナ C 018,2023-02-17,2023-02-17 08:55:36,1.0
magi,/items/2080724122,110.0,スワンナ C 018,2023-02-17,2023-02-17 08:55:36,1.0
hareruya2,https://www.hareruya2.com/product/22948,50.0,スワンナ(C){水},2023-02-17,2023-02-17 08:55:35,40.0
cardrush,https://www.cardrush-pokemon.jp/product/34619,30.0,スワンナ018/06,2023-02-17,2023-02-17 08:55:34,75.0
torecolo,/shop/g/g018-067-S10D-B/,2.0,【ポケカ】Ｃ◇スワン,2023-02-17,2023-02-17 08:55:32,18.0
