market,link,price,name,date,datetime,stock
magi,/items/956321058,650.0,ツツジ(ミラー) U,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/684844781,200.0,ツツジ(U){サポー,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/969285746,250.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1655094094,100.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1789522236,220.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1863075590,125.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/286475803,100.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1486672982,70.0,【４枚セット】ツツジ,2023-02-22,2023-02-22 08:02:42,4.0
magi,/items/1888142744,286.0,ツツジ:ミラー(U),2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1183690979,300.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1735702647,300.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1176464676,200.0,ツツジ(ミラー) U,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/701263301,100.0,ツツジ U 065/,2023-02-22,2023-02-22 08:02:42,1.0
magi,/items/1320354291,430.0,【値下げ4枚】ツツジ,2023-02-22,2023-02-22 08:02:42,1.0
hareruya2,https://www.hareruya2.com/product/22767,150.0,ツツジ:ミラー(U),2023-02-22,2023-02-22 08:02:41,152.0
cardrush,https://www.cardrush-pokemon.jp/product/33630,120.0,ツツジ065/067,2023-02-22,2023-02-22 08:02:40,178.0
cardrush,https://www.cardrush-pokemon.jp/product/33585,80.0,ツツジ065/067,2023-02-22,2023-02-22 08:02:40,104.0
torecolo,/shop/g/g065-067-S9A-B/,77.0,【ポケカ】Ｕ）通常仕,2023-02-22,2023-02-22 08:02:38,27.0
torecolo,/shop/g/g065-067-S9A-BM/,110.0,【ポケカ】Ｕ）ミラー,2023-02-22,2023-02-22 08:02:38,22.0
magi,/items/684844781,200.0,ツツジ(U){サポー,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/956321058,650.0,ツツジ(ミラー) U,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1320354291,430.0,【値下げ4枚】ツツジ,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/701263301,100.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1655094094,100.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1789522236,220.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1863075590,125.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/286475803,100.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1486672982,70.0,【４枚セット】ツツジ,2023-02-21,2023-02-21 07:57:22,4.0
magi,/items/1888142744,286.0,ツツジ:ミラー(U),2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1183690979,300.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1735702647,300.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/1176464676,200.0,ツツジ(ミラー) U,2023-02-21,2023-02-21 07:57:22,1.0
magi,/items/969285746,250.0,ツツジ U 065/,2023-02-21,2023-02-21 07:57:22,1.0
hareruya2,https://www.hareruya2.com/product/22767,150.0,ツツジ:ミラー(U),2023-02-21,2023-02-21 07:57:21,153.0
cardrush,https://www.cardrush-pokemon.jp/product/33630,120.0,ツツジ065/067,2023-02-21,2023-02-21 07:57:19,179.0
cardrush,https://www.cardrush-pokemon.jp/product/33585,80.0,ツツジ065/067,2023-02-21,2023-02-21 07:57:19,104.0
torecolo,/shop/g/g065-067-S9A-B/,77.0,【ポケカ】Ｕ）通常仕,2023-02-21,2023-02-21 07:57:17,27.0
torecolo,/shop/g/g065-067-S9A-BM/,110.0,【ポケカ】Ｕ）ミラー,2023-02-21,2023-02-21 07:57:17,22.0
magi,/items/1863075590,125.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/286475803,100.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/684844781,200.0,ツツジ(U){サポー,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/956321058,650.0,ツツジ(ミラー) U,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1320354291,430.0,【値下げ4枚】ツツジ,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/701263301,100.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1655094094,100.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1789522236,220.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1486672982,70.0,【４枚セット】ツツジ,2023-02-20,2023-02-20 07:57:56,4.0
magi,/items/1888142744,286.0,ツツジ:ミラー(U),2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1183690979,300.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1735702647,300.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/1176464676,200.0,ツツジ(ミラー) U,2023-02-20,2023-02-20 07:57:56,1.0
magi,/items/969285746,250.0,ツツジ U 065/,2023-02-20,2023-02-20 07:57:56,1.0
hareruya2,https://www.hareruya2.com/product/22767,150.0,ツツジ:ミラー(U),2023-02-20,2023-02-20 07:57:55,154.0
cardrush,https://www.cardrush-pokemon.jp/product/33630,120.0,ツツジ065/067,2023-02-20,2023-02-20 07:57:54,181.0
cardrush,https://www.cardrush-pokemon.jp/product/33585,80.0,ツツジ065/067,2023-02-20,2023-02-20 07:57:54,106.0
torecolo,/shop/g/g065-067-S9A-B/,77.0,【ポケカ】Ｕ）通常仕,2023-02-20,2023-02-20 07:57:52,27.0
torecolo,/shop/g/g065-067-S9A-BM/,110.0,【ポケカ】Ｕ）ミラー,2023-02-20,2023-02-20 07:57:52,22.0
magi,/items/701263301,100.0,ツツジ U 065/,2023-02-19,2023-02-19 07:57:19,1.0
magi,/items/969285746,250.0,ツツジ U 065/,2023-02-19,2023-02-19 07:57:19,1.0
magi,/items/1176464676,200.0,ツツジ(ミラー) U,2023-02-19,2023-02-19 07:57:19,1.0
magi,/items/1789522236,220.0,ツツジ U 065/,2023-02-19,2023-02-19 07:57:19,1.0
magi,/items/1486672982,70.0,【４枚セット】ツツジ,2023-02-19,2023-02-19 07:57:19,4.0
