datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,206.0,72.40776699029126,15.46510589537614,4.0,80.0,80.0,80.0,80.0
2022-08-16 00:00:00,202.0,71.12871287128714,17.610299658337745,4.0,80.0,80.0,80.0,80.0
2022-08-17 00:00:00,199.0,71.2964824120603,17.603590591282714,4.0,80.0,80.0,80.0,80.0
2022-08-18 00:00:00,197.0,71.20812182741116,17.6710975550872,4.0,80.0,80.0,80.0,80.0
2022-08-19 00:00:00,193.0,71.33678756476684,17.699327436652627,4.0,80.0,80.0,80.0,80.0
2022-08-20 00:00:00,192.0,71.29166666666667,17.734467677506913,4.0,80.0,80.0,80.0,80.0
2022-08-21 00:00:00,190.0,71.2,17.805296162338085,4.0,80.0,80.0,80.0,80.0
2022-08-22 00:00:00,186.0,72.64516129032258,14.97142876157897,4.0,80.0,80.0,80.0,80.0
2022-08-23 00:00:00,180.0,73.24444444444444,13.320552533636343,4.0,80.0,80.0,80.0,80.0
2022-08-24 00:00:00,183.0,72.86338797814207,13.537815311326677,4.0,80.0,80.0,80.0,80.0
2022-08-25 00:00:00,183.0,73.26229508196721,12.535972379311698,50.0,80.0,80.0,80.0,80.0
2022-08-26 00:00:00,133.0,70.72932330827068,13.89305899271226,50.0,50.0,80.0,80.0,80.0
2022-08-27 00:00:00,122.0,71.12295081967213,13.725513354353508,50.0,50.0,80.0,80.0,80.0
2022-08-28 00:00:00,121.0,71.0495867768595,13.758543551595755,50.0,50.0,80.0,80.0,80.0
2022-08-29 00:00:00,117.0,70.74358974358974,13.891298346852723,50.0,50.0,80.0,80.0,80.0
2022-08-30 00:00:00,109.0,72.35779816513761,15.378871349872282,50.0,50.0,80.0,80.0,150.0
2022-08-31 00:00:00,103.0,72.49514563106796,15.437333018169875,50.0,50.0,80.0,80.0,150.0
2022-09-01 00:00:00,103.0,72.49514563106796,15.437333018169875,50.0,50.0,80.0,80.0,150.0
2022-09-02 00:00:00,97.0,73.26804123711341,15.177090372167797,50.0,77.0,80.0,80.0,150.0
2022-09-03 00:00:00,95.0,73.12631578947368,15.305569911791851,50.0,63.5,80.0,80.0,150.0
2022-09-04 00:00:00,91.0,73.48351648351648,15.21867466660808,50.0,78.5,80.0,80.0,150.0
2022-09-05 00:00:00,110.0,74.0909090909091,13.89313437105573,50.0,77.0,80.0,80.0,150.0
2022-09-06 00:00:00,107.0,73.92523364485982,14.052261574900442,50.0,77.0,80.0,80.0,150.0
2022-09-07 00:00:00,104.0,74.03846153846153,14.033194404089626,50.0,77.0,80.0,80.0,150.0
2022-09-08 00:00:00,98.0,74.18367346938776,11.198625595691857,50.0,77.0,80.0,80.0,80.0
2022-09-09 00:00:00,92.0,74.45652173913044,10.920706256071096,50.0,77.0,80.0,80.0,80.0
2022-09-10 00:00:00,89.0,74.26966292134831,11.05642968525947,50.0,77.0,80.0,80.0,80.0
2022-09-11 00:00:00,82.0,73.78048780487805,11.389863795935968,50.0,77.0,80.0,80.0,80.0
2022-09-12 00:00:00,76.0,73.36842105263158,11.730123165324573,50.0,77.0,80.0,80.0,80.0
2022-09-13 00:00:00,72.0,73.0,11.947066349786343,50.0,77.0,80.0,80.0,80.0
2022-09-14 00:00:00,66.0,73.27272727272727,11.6850271775405,50.0,77.0,80.0,80.0,80.0
2022-09-15 00:00:00,60.0,74.6,10.506172519854656,50.0,77.0,80.0,80.0,80.0
2022-09-16 00:00:00,50.0,78.32,4.335143525623471,50.0,77.0,80.0,80.0,80.0
2022-09-17 00:00:00,67.0,84.56716417910448,9.506335814821185,77.0,77.0,80.0,100.0,100.0
2022-09-18 00:00:00,61.0,83.70491803278688,9.059698785086772,77.0,77.0,80.0,80.0,100.0
2022-09-19 00:00:00,60.0,87.43333333333334,26.948391774075123,77.0,77.0,80.0,100.0,280.0
2022-09-20 00:00:00,54.0,88.25925925925925,28.310398906292427,77.0,77.0,80.0,100.0,280.0
2022-09-21 00:00:00,49.0,84.20408163265306,9.678110162967284,77.0,77.0,80.0,100.0,100.0
2022-09-22 00:00:00,39.0,84.25641025641026,10.072677866695024,77.0,77.0,80.0,100.0,100.0
