market,link,price,name,date,datetime,stock
magi,/items/197971279,30.0,1枚30円 s9a ,2023-02-24,2023-02-24 07:43:58,1.0
magi,/items/1113804091,250.0,ポケカ　ラフレシア　,2023-02-24,2023-02-24 07:43:58,1.0
magi,/items/74993126,120.0,ラフレシア R 00,2023-02-24,2023-02-24 07:43:58,1.0
magi,/items/1012701779,25.0,【100円セール】ラ,2023-02-24,2023-02-24 07:43:58,4.0
magi,/items/1108105771,62.0,ラフレシア R 00,2023-02-24,2023-02-24 07:43:58,2.0
magi,/items/311046423,120.0,ラフレシア R 00,2023-02-24,2023-02-24 07:43:58,1.0
hareruya2,https://www.hareruya2.com/product/22660,50.0,ラフレシア(R){草,2023-02-24,2023-02-24 07:43:56,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33523,80.0,ラフレシア003/0,2023-02-24,2023-02-24 07:43:55,274.0
torecolo,/shop/g/g003-067-S9A-B/,44.0,【ポケカ】Ｒ◇ラフレ,2023-02-24,2023-02-24 07:43:53,1.0
magi,/items/1113804091,250.0,ポケカ　ラフレシア　,2023-02-23,2023-02-23 07:44:06,1.0
magi,/items/197971279,30.0,1枚30円 s9a ,2023-02-23,2023-02-23 07:44:06,1.0
magi,/items/311046423,120.0,ラフレシア R 00,2023-02-23,2023-02-23 07:44:06,1.0
magi,/items/1108105771,62.0,ラフレシア R 00,2023-02-23,2023-02-23 07:44:06,2.0
magi,/items/1012701779,25.0,【100円セール】ラ,2023-02-23,2023-02-23 07:44:06,4.0
magi,/items/74993126,120.0,ラフレシア R 00,2023-02-23,2023-02-23 07:44:06,1.0
hareruya2,https://www.hareruya2.com/product/22660,50.0,ラフレシア(R){草,2023-02-23,2023-02-23 07:44:05,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33523,80.0,ラフレシア003/0,2023-02-23,2023-02-23 07:44:03,274.0
torecolo,/shop/g/g003-067-S9A-B/,44.0,【ポケカ】Ｒ◇ラフレ,2023-02-23,2023-02-23 07:44:01,1.0
magi,/items/1108105771,62.0,ラフレシア R 00,2023-02-22,2023-02-22 07:47:16,2.0
magi,/items/197971279,30.0,1枚30円 s9a ,2023-02-22,2023-02-22 07:47:16,1.0
magi,/items/1012701779,25.0,【100円セール】ラ,2023-02-22,2023-02-22 07:47:16,4.0
magi,/items/311046423,120.0,ラフレシア R 00,2023-02-22,2023-02-22 07:47:16,1.0
magi,/items/1113804091,250.0,ポケカ　ラフレシア　,2023-02-22,2023-02-22 07:47:16,1.0
magi,/items/74993126,120.0,ラフレシア R 00,2023-02-22,2023-02-22 07:47:16,1.0
hareruya2,https://www.hareruya2.com/product/22660,50.0,ラフレシア(R){草,2023-02-22,2023-02-22 07:47:15,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33523,80.0,ラフレシア003/0,2023-02-22,2023-02-22 07:47:13,274.0
torecolo,/shop/g/g003-067-S9A-B/,44.0,【ポケカ】Ｒ◇ラフレ,2023-02-22,2023-02-22 07:47:10,1.0
magi,/items/311046423,120.0,ラフレシア R 00,2023-02-21,2023-02-21 07:43:46,1.0
magi,/items/74993126,120.0,ラフレシア R 00,2023-02-21,2023-02-21 07:43:46,1.0
magi,/items/1108105771,62.0,ラフレシア R 00,2023-02-21,2023-02-21 07:43:46,2.0
magi,/items/1012701779,25.0,【100円セール】ラ,2023-02-21,2023-02-21 07:43:46,4.0
magi,/items/1113804091,250.0,ポケカ　ラフレシア　,2023-02-21,2023-02-21 07:43:46,1.0
magi,/items/197971279,30.0,1枚30円 s9a ,2023-02-21,2023-02-21 07:43:46,1.0
hareruya2,https://www.hareruya2.com/product/22660,50.0,ラフレシア(R){草,2023-02-21,2023-02-21 07:43:44,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33523,80.0,ラフレシア003/0,2023-02-21,2023-02-21 07:43:43,274.0
torecolo,/shop/g/g003-067-S9A-B/,44.0,【ポケカ】Ｒ◇ラフレ,2023-02-21,2023-02-21 07:43:39,1.0
magi,/items/1108105771,62.0,ラフレシア R 00,2023-02-20,2023-02-20 07:45:37,2.0
magi,/items/197971279,30.0,1枚30円 s9a ,2023-02-20,2023-02-20 07:45:37,1.0
magi,/items/1113804091,250.0,ポケカ　ラフレシア　,2023-02-20,2023-02-20 07:45:37,1.0
magi,/items/1012701779,25.0,【100円セール】ラ,2023-02-20,2023-02-20 07:45:37,4.0
magi,/items/74993126,120.0,ラフレシア R 00,2023-02-20,2023-02-20 07:45:37,1.0
magi,/items/311046423,120.0,ラフレシア R 00,2023-02-20,2023-02-20 07:45:37,1.0
hareruya2,https://www.hareruya2.com/product/22660,50.0,ラフレシア(R){草,2023-02-20,2023-02-20 07:45:35,41.0
cardrush,https://www.cardrush-pokemon.jp/product/33523,80.0,ラフレシア003/0,2023-02-20,2023-02-20 07:45:34,274.0
