market,link,price,name,date,datetime,stock
magi,/items/1336629455,100.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,1.0
magi,/items/481003662,100.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,1.0
magi,/items/1733516432,100.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,1.0
magi,/items/885398000,100.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,1.0
magi,/items/1416424381,100.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,1.0
magi,/items/2130612109,25.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,4.0
magi,/items/25358681,25.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,4.0
magi,/items/340389732,25.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,4.0
magi,/items/2052147406,25.0,サッチムシ C 00,2023-02-22,2023-02-22 08:53:43,4.0
hareruya2,https://www.hareruya2.com/product/23005,50.0,サッチムシ(C){草,2023-02-22,2023-02-22 08:53:41,29.0
cardrush,https://www.cardrush-pokemon.jp/product/34676,30.0,サッチムシ008/0,2023-02-22,2023-02-22 08:53:39,39.0
magi,/items/481003662,100.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,1.0
magi,/items/1336629455,100.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,1.0
magi,/items/2052147406,25.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,4.0
magi,/items/340389732,25.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,4.0
magi,/items/25358681,25.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,4.0
magi,/items/2130612109,25.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,4.0
magi,/items/1416424381,100.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,1.0
magi,/items/885398000,100.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,1.0
magi,/items/1733516432,100.0,サッチムシ C 00,2023-02-21,2023-02-21 08:47:15,1.0
hareruya2,https://www.hareruya2.com/product/23005,50.0,サッチムシ(C){草,2023-02-21,2023-02-21 08:47:13,29.0
cardrush,https://www.cardrush-pokemon.jp/product/34676,30.0,サッチムシ008/0,2023-02-21,2023-02-21 08:47:12,39.0
magi,/items/340389732,25.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,4.0
magi,/items/25358681,25.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,4.0
magi,/items/481003662,100.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,1.0
magi,/items/2052147406,25.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,4.0
magi,/items/1336629455,100.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,1.0
magi,/items/885398000,100.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,1.0
magi,/items/2130612109,25.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,4.0
magi,/items/1416424381,100.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,1.0
magi,/items/1733516432,100.0,サッチムシ C 00,2023-02-20,2023-02-20 08:46:29,1.0
hareruya2,https://www.hareruya2.com/product/23005,50.0,サッチムシ(C){草,2023-02-20,2023-02-20 08:46:28,29.0
cardrush,https://www.cardrush-pokemon.jp/product/34676,30.0,サッチムシ008/0,2023-02-20,2023-02-20 08:46:26,39.0
magi,/items/481003662,100.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,1.0
magi,/items/1416424381,100.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,1.0
magi,/items/25358681,25.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,4.0
magi,/items/340389732,25.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,4.0
magi,/items/2130612109,25.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,4.0
magi,/items/2052147406,25.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,4.0
magi,/items/885398000,100.0,サッチムシ C 00,2023-02-19,2023-02-19 08:46:38,1.0
