market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-24,2023-02-24 07:41:48,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-24,2023-02-24 07:41:46,7.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-23,2023-02-23 07:41:56,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-23,2023-02-23 07:41:54,7.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-22,2023-02-22 07:44:53,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-22,2023-02-22 07:44:51,7.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-21,2023-02-21 07:41:27,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-21,2023-02-21 07:41:26,7.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-20,2023-02-20 07:43:28,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-20,2023-02-20 07:43:26,6.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-19,2023-02-19 07:38:32,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-19,2023-02-19 07:38:30,6.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-18,2023-02-18 07:43:44,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-18,2023-02-18 07:43:43,6.0
hareruya2,https://www.hareruya2.com/product/22398,300.0,エネルギー転送(D),2023-02-17,2023-02-17 07:37:56,4.0
cardrush,https://www.cardrush-pokemon.jp/product/6770,80.0,エネルギー転送013,2023-02-17,2023-02-17 07:37:55,6.0
