market,link,price,name,date,datetime,stock
magi,/items/852437336,100,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/1905030032,100,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/1911072143,684,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/12246105,171,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/635125426,180,[４枚セット]オリジ,2022-10-30,2022-10-30 09:03:02,4
magi,/items/1399453552,200,[３枚セット]オリジ,2022-10-30,2022-10-30 09:03:02,3
magi,/items/156075700,183,[3枚セット]オリジ,2022-10-30,2022-10-30 09:03:02,3
magi,/items/1778458234,799,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/913789541,446,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/1088892984,596,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
magi,/items/1174295330,250,オリジンディアルガV,2022-10-30,2022-10-30 09:03:02,1
