datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,547.0,83.18098720292505,30.91596438684552,80.0,80.0,80.0,80.0,440.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,546.0,83.18681318681318,30.94401411056957,80.0,80.0,80.0,80.0,440.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,523.0,83.05927342256214,31.55318937325245,80.0,80.0,80.0,80.0,440.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,520.0,83.07692307692308,31.64339241271719,80.0,80.0,80.0,80.0,440.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,520.0,83.0,31.55323971347768,80.0,80.0,80.0,80.0,440.0
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,0.0,,,,,,,
2022-09-06 00:00:00,514.0,83.03501945525292,31.73554742048092,80.0,80.0,80.0,80.0,440.0
2022-09-07 00:00:00,505.0,83.08910891089108,32.01503212465168,80.0,80.0,80.0,80.0,440.0
2022-09-08 00:00:00,505.0,83.08910891089108,32.01503212465168,80.0,80.0,80.0,80.0,440.0
2022-09-09 00:00:00,504.0,83.0952380952381,32.04654382792265,80.0,80.0,80.0,80.0,440.0
2022-09-10 00:00:00,504.0,83.0952380952381,32.04654382792265,80.0,80.0,80.0,80.0,440.0
2022-09-11 00:00:00,500.0,83.12,32.173527499226545,80.0,80.0,80.0,80.0,440.0
2022-09-12 00:00:00,499.0,83.08617234468937,32.196912177933,80.0,80.0,80.0,80.0,440.0
2022-09-13 00:00:00,496.0,83.0241935483871,32.276072686050114,80.0,80.0,80.0,80.0,440.0
2022-09-14 00:00:00,494.0,83.03643724696356,32.34089919763945,80.0,80.0,80.0,80.0,440.0
2022-09-15 00:00:00,495.0,83.1919191919192,32.34294871110997,80.0,80.0,80.0,80.0,440.0
2022-09-16 00:00:00,495.0,83.1919191919192,32.34294871110997,80.0,80.0,80.0,80.0,440.0
2022-09-17 00:00:00,495.0,83.1919191919192,32.34294871110997,80.0,80.0,80.0,80.0,440.0
2022-09-18 00:00:00,490.0,83.14285714285714,32.489104670495145,80.0,80.0,80.0,80.0,440.0
2022-09-19 00:00:00,488.0,83.15573770491804,32.555123491914,80.0,80.0,80.0,80.0,440.0
2022-09-20 00:00:00,488.0,83.15573770491804,32.555123491914,80.0,80.0,80.0,80.0,440.0
2022-09-21 00:00:00,488.0,83.15573770491804,32.555123491914,80.0,80.0,80.0,80.0,440.0
2022-09-22 00:00:00,487.0,83.16221765913758,32.58828416825157,80.0,80.0,80.0,80.0,440.0
2022-09-23 00:00:00,487.0,83.16221765913758,32.58828416825157,80.0,80.0,80.0,80.0,440.0
2022-09-24 00:00:00,486.0,82.9917695473251,32.56929067398576,77.0,80.0,80.0,80.0,440.0
2022-09-25 00:00:00,486.0,82.9917695473251,32.56929067398576,77.0,80.0,80.0,80.0,440.0
2022-09-26 00:00:00,486.0,82.9917695473251,32.56929067398576,77.0,80.0,80.0,80.0,440.0
2022-09-27 00:00:00,483.0,83.0103519668737,32.669632257917506,77.0,80.0,80.0,80.0,440.0
2022-09-28 00:00:00,476.0,83.0126050420168,32.898501785427634,77.0,80.0,80.0,80.0,440.0
2022-09-29 00:00:00,476.0,83.0126050420168,32.898501785427634,77.0,80.0,80.0,80.0,440.0
2022-09-30 00:00:00,461.0,83.11062906724511,33.42601687561101,77.0,80.0,80.0,80.0,440.0
2022-10-01 00:00:00,458.0,83.13100436681222,33.53459756076319,77.0,80.0,80.0,80.0,440.0
