market,link,price,name,date,datetime,stock
magi,/items/1917660181,27.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,4.0
magi,/items/1093164284,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/327104111,25.0,1枚25円 スパーク,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/87703750,150.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1078306691,62.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,2.0
magi,/items/1751104076,100.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/2107514969,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1182008401,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1267076352,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/600157748,25.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,4.0
magi,/items/1738240961,25.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,4.0
magi,/items/1284912269,25.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,4.0
magi,/items/919935208,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1538831280,100.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1544862803,100.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
magi,/items/1586767623,200.0,スパーク U 069,2023-02-24,2023-02-24 08:42:05,1.0
hareruya2,https://www.hareruya2.com/product/23797,50.0,スパーク(U){サポ,2023-02-24,2023-02-24 08:42:03,32.0
cardrush,https://www.cardrush-pokemon.jp/product/35795,50.0,スパーク069/07,2023-02-24,2023-02-24 08:42:02,613.0
torecolo,/shop/g/g069-071-S10B-B/,11.0,【ポケカ】Ｕ◇スパー,2023-02-24,2023-02-24 08:42:00,60.0
magi,/items/327104111,25.0,1枚25円 スパーク,2023-02-23,2023-02-23 08:38:19,1.0
magi,/items/1738240961,25.0,スパーク U 069,2023-02-23,2023-02-23 08:38:19,4.0
magi,/items/1284912269,25.0,スパーク U 069,2023-02-23,2023-02-23 08:38:19,4.0
magi,/items/919935208,200.0,スパーク U 069,2023-02-23,2023-02-23 08:38:19,1.0
magi,/items/1078306691,62.0,スパーク U 069,2023-02-23,2023-02-23 08:38:19,2.0
magi,/items/1751104076,100.0,スパーク U 069,2023-02-23,2023-02-23 08:38:19,1.0
