market,link,price,name,date,datetime,stock
magi,/items/1542801545,25.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,4.0
magi,/items/2099283820,100.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/2031437143,110.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1564597195,130.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/801405972,200.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1233781997,110.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1069404077,100.0,１枚２５円 ヤトウモ,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1376176873,110.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/844221819,110.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1839883841,100.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/440514517,25.0,1枚25円 エンニュ,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/10014298,110.0,エンニュート C 0,2023-02-23,2023-02-23 09:41:25,1.0
magi,/items/1580886675,25.0,1枚25円 s11a,2023-02-23,2023-02-23 09:41:25,1.0
hareruya2,https://www.hareruya2.com/product/25104,50.0,エンニュート(C){,2023-02-23,2023-02-23 09:41:23,37.0
hareruya2,https://www.hareruya2.com/product/25164,50.0,エンニュート:ミラー,2023-02-23,2023-02-23 09:41:23,8.0
cardrush,https://www.cardrush-pokemon.jp/product/36910,30.0,エンニュート021/,2023-02-23,2023-02-23 09:41:21,123.0
cardrush,https://www.cardrush-pokemon.jp/product/36970,50.0,エンニュート021/,2023-02-23,2023-02-23 09:41:21,84.0
cardrush,https://www.cardrush-pokemon.jp/product/37184,30.0,エンニュート021/,2023-02-23,2023-02-23 09:41:21,4.0
torecolo,/shop/g/g021-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-23,2023-02-23 09:41:20,14.0
torecolo,/shop/g/g021-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 09:41:20,20.0
magi,/items/1069404077,100.0,１枚２５円 ヤトウモ,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/440514517,25.0,1枚25円 エンニュ,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1580886675,25.0,1枚25円 s11a,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/2099283820,100.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1839883841,100.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/844221819,110.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1376176873,110.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/10014298,110.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1233781997,110.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/2031437143,110.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1564597195,130.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/801405972,200.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,1.0
magi,/items/1542801545,25.0,エンニュート C 0,2023-02-22,2023-02-22 09:46:47,4.0
hareruya2,https://www.hareruya2.com/product/25104,50.0,エンニュート(C){,2023-02-22,2023-02-22 09:46:46,37.0
hareruya2,https://www.hareruya2.com/product/25164,50.0,エンニュート:ミラー,2023-02-22,2023-02-22 09:46:46,8.0
cardrush,https://www.cardrush-pokemon.jp/product/36910,30.0,エンニュート021/,2023-02-22,2023-02-22 09:46:45,123.0
cardrush,https://www.cardrush-pokemon.jp/product/36970,50.0,エンニュート021/,2023-02-22,2023-02-22 09:46:45,84.0
cardrush,https://www.cardrush-pokemon.jp/product/37184,30.0,エンニュート021/,2023-02-22,2023-02-22 09:46:45,4.0
torecolo,/shop/g/g021-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 09:46:42,14.0
torecolo,/shop/g/g021-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 09:46:42,20.0
magi,/items/1580886675,25.0,1枚25円 s11a,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/2099283820,100.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/844221819,110.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1069404077,100.0,１枚２５円 ヤトウモ,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1839883841,100.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/440514517,25.0,1枚25円 エンニュ,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1564597195,130.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1376176873,110.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/801405972,200.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/2031437143,110.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1233781997,110.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/10014298,110.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,1.0
magi,/items/1542801545,25.0,エンニュート C 0,2023-02-21,2023-02-21 09:42:00,4.0
hareruya2,https://www.hareruya2.com/product/25104,50.0,エンニュート(C){,2023-02-21,2023-02-21 09:41:59,37.0
hareruya2,https://www.hareruya2.com/product/25164,50.0,エンニュート:ミラー,2023-02-21,2023-02-21 09:41:59,8.0
cardrush,https://www.cardrush-pokemon.jp/product/36970,50.0,エンニュート021/,2023-02-21,2023-02-21 09:41:58,84.0
cardrush,https://www.cardrush-pokemon.jp/product/36910,30.0,エンニュート021/,2023-02-21,2023-02-21 09:41:58,123.0
cardrush,https://www.cardrush-pokemon.jp/product/37184,30.0,エンニュート021/,2023-02-21,2023-02-21 09:41:58,4.0
torecolo,/shop/g/g021-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 09:41:55,20.0
torecolo,/shop/g/g021-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-21,2023-02-21 09:41:55,14.0
magi,/items/801405972,200.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/2099283820,100.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/844221819,110.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1839883841,100.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1376176873,110.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/440514517,25.0,1枚25円 エンニュ,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/2031437143,110.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1542801545,25.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,4.0
magi,/items/10014298,110.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1564597195,130.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1580886675,25.0,1枚25円 s11a,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1233781997,110.0,エンニュート C 0,2023-02-20,2023-02-20 09:38:40,1.0
magi,/items/1069404077,100.0,１枚２５円 ヤトウモ,2023-02-20,2023-02-20 09:38:40,1.0
hareruya2,https://www.hareruya2.com/product/25164,50.0,エンニュート:ミラー,2023-02-20,2023-02-20 09:38:38,8.0
hareruya2,https://www.hareruya2.com/product/25104,50.0,エンニュート(C){,2023-02-20,2023-02-20 09:38:38,37.0
cardrush,https://www.cardrush-pokemon.jp/product/37184,30.0,エンニュート021/,2023-02-20,2023-02-20 09:38:37,4.0
cardrush,https://www.cardrush-pokemon.jp/product/36910,30.0,エンニュート021/,2023-02-20,2023-02-20 09:38:37,123.0
cardrush,https://www.cardrush-pokemon.jp/product/36970,50.0,エンニュート021/,2023-02-20,2023-02-20 09:38:37,84.0
torecolo,/shop/g/g021-068-S11A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 09:38:34,20.0
torecolo,/shop/g/g021-068-S11A-BM/,44.0,【ポケカ】Ｃ）ミラー,2023-02-20,2023-02-20 09:38:34,14.0
magi,/items/1564597195,130.0,エンニュート C 0,2023-02-19,2023-02-19 09:42:05,1.0
magi,/items/1839883841,100.0,エンニュート C 0,2023-02-19,2023-02-19 09:42:05,1.0
magi,/items/10014298,110.0,エンニュート C 0,2023-02-19,2023-02-19 09:42:05,1.0
magi,/items/844221819,110.0,エンニュート C 0,2023-02-19,2023-02-19 09:42:05,1.0
magi,/items/1580886675,25.0,1枚25円 s11a,2023-02-19,2023-02-19 09:42:05,1.0
magi,/items/1542801545,25.0,エンニュート C 0,2023-02-19,2023-02-19 09:42:05,4.0
