market,link,price,name,date,datetime,stock
magi,/items/161695984,100.0,ピカチュウ　014 ,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1234925582,100.0,ピカチュウ(ミラー),2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/258861939,100.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1237893206,600.0,ピカチュウ(ミラー),2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1518843902,400.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/101012862,300.0,ピカチュウ(ミラー),2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/239298546,200.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1012487135,300.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1790740553,420.0,【2枚】ピカチュウ ,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1717911974,100.0,ピカチュウ:ミラー(,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/2075122203,500.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/1774464408,900.0,ピカチュウ(ミラー),2023-02-23,2023-02-23 08:12:44,1.0
magi,/items/133303959,100.0,ピカチュウ C 01,2023-02-23,2023-02-23 08:12:44,1.0
hareruya2,https://www.hareruya2.com/product/23350,100.0,ピカチュウ(C){雷,2023-02-23,2023-02-23 08:12:43,9.0
cardrush,https://www.cardrush-pokemon.jp/product/35238,120.0,ピカチュウ014/0,2023-02-23,2023-02-23 08:12:41,149.0
cardrush,https://www.cardrush-pokemon.jp/product/35586,120.0,ピカチュウ014/0,2023-02-23,2023-02-23 08:12:41,34.0
torecolo,/shop/g/g014-071-S10A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 08:12:39,2.0
torecolo,/shop/g/g014-071-S10A-BM-K/,198.0,キズあり【ポケカ】Ｃ,2023-02-23,2023-02-23 08:12:39,2.0
magi,/items/161695984,100.0,ピカチュウ　014 ,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/133303959,100.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/101012862,300.0,ピカチュウ(ミラー),2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/239298546,200.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1790740553,420.0,【2枚】ピカチュウ ,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1237893206,600.0,ピカチュウ(ミラー),2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1518843902,400.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1012487135,300.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/258861939,100.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1774464408,900.0,ピカチュウ(ミラー),2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/2075122203,500.0,ピカチュウ C 01,2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1234925582,100.0,ピカチュウ(ミラー),2023-02-22,2023-02-22 08:17:05,1.0
magi,/items/1717911974,100.0,ピカチュウ:ミラー(,2023-02-22,2023-02-22 08:17:05,1.0
hareruya2,https://www.hareruya2.com/product/23350,100.0,ピカチュウ(C){雷,2023-02-22,2023-02-22 08:17:03,9.0
cardrush,https://www.cardrush-pokemon.jp/product/35586,120.0,ピカチュウ014/0,2023-02-22,2023-02-22 08:17:01,34.0
cardrush,https://www.cardrush-pokemon.jp/product/35238,120.0,ピカチュウ014/0,2023-02-22,2023-02-22 08:17:01,149.0
torecolo,/shop/g/g014-071-S10A-BM-K/,198.0,キズあり【ポケカ】Ｃ,2023-02-22,2023-02-22 08:16:59,2.0
torecolo,/shop/g/g014-071-S10A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 08:16:59,2.0
magi,/items/1774464408,900.0,ピカチュウ(ミラー),2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/1237893206,600.0,ピカチュウ(ミラー),2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/133303959,100.0,ピカチュウ C 01,2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/1518843902,400.0,ピカチュウ C 01,2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/101012862,300.0,ピカチュウ(ミラー),2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/1790740553,420.0,【2枚】ピカチュウ ,2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/1012487135,300.0,ピカチュウ C 01,2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/258861939,100.0,ピカチュウ C 01,2023-02-21,2023-02-21 08:12:23,1.0
magi,/items/1234925582,100.0,ピカチュウ(ミラー),2023-02-21,2023-02-21 08:12:23,1.0
