market,link,price,name,date,datetime,stock
magi,/items/840941700,100,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/808332657,120,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/990463415,100,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/415730422,208,グラエナ:ミラー(U,2022-10-25,2022-10-25 08:58:43,1
magi,/items/1965549325,300,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/1683303640,100,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/984225765,100,グラエナ U 050,2022-10-25,2022-10-25 08:58:43,1
magi,/items/1362353624,200,ポケカ　グラエナ　s,2022-10-25,2022-10-25 08:58:43,1
magi,/items/1644196874,200,ポケカ　グラエナ　s,2022-10-25,2022-10-25 08:58:43,1
magi,/items/524617212,250,ポケカ　グラエナ　s,2022-10-25,2022-10-25 08:58:43,1
