market,link,price,name,date,datetime,stock
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-24,2023-02-24 12:43:43,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-24,2023-02-24 12:43:41,133.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-24,2023-02-24 12:43:41,7.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-22,2023-02-22 12:48:46,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-22,2023-02-22 12:48:44,7.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-22,2023-02-22 12:48:44,133.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-21,2023-02-21 12:44:23,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-21,2023-02-21 12:44:20,133.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-21,2023-02-21 12:44:20,7.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-20,2023-02-20 12:42:06,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-20,2023-02-20 12:42:04,133.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-20,2023-02-20 12:42:04,7.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-19,2023-02-19 12:41:35,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-19,2023-02-19 12:41:32,133.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-19,2023-02-19 12:41:32,7.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-18,2023-02-18 12:46:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-18,2023-02-18 12:46:11,7.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-18,2023-02-18 12:46:11,133.0
magi,/items/1313815442,180.0,パウワウ　295/S,2023-02-17,2023-02-17 12:28:20,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36349,180.0,パウワウ295/S-,2023-02-17,2023-02-17 12:28:17,70.0
cardrush,https://www.cardrush-pokemon.jp/product/36605,150.0,パウワウ295/S-,2023-02-17,2023-02-17 12:28:17,7.0
