market,link,price,name,date,datetime,stock
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-23,2023-02-23 08:06:33,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-23,2023-02-23 08:06:32,7.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-22,2023-02-22 08:11:37,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-22,2023-02-22 08:11:35,7.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-21,2023-02-21 08:06:01,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-21,2023-02-21 08:05:59,6.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-20,2023-02-20 08:06:55,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-20,2023-02-20 08:06:53,1.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-19,2023-02-19 08:05:57,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-19,2023-02-19 08:05:56,3.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-18,2023-02-18 08:07:26,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-18,2023-02-18 08:07:25,3.0
magi,/items/1965300060,300.0,クロバットV(D){,2023-02-17,2023-02-17 08:03:35,1.0
hareruya2,https://www.hareruya2.com/product/22779,150.0,クロバットV(D){,2023-02-17,2023-02-17 08:03:33,3.0
