market,link,price,name,date,datetime,stock
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-23,2023-02-23 08:35:13,1.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-23,2023-02-23 08:35:13,1.0
magi,/items/1872961710,100.0,アローラコラッタ C,2023-02-23,2023-02-23 08:35:13,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-23,2023-02-23 08:35:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-23,2023-02-23 08:35:10,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-23,2023-02-23 08:35:08,56.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-22,2023-02-22 08:42:38,1.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-22,2023-02-22 08:42:38,1.0
magi,/items/1872961710,100.0,アローラコラッタ C,2023-02-22,2023-02-22 08:42:38,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-22,2023-02-22 08:42:37,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-22,2023-02-22 08:42:35,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-22,2023-02-22 08:42:33,56.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-21,2023-02-21 08:35:18,1.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-21,2023-02-21 08:35:18,1.0
magi,/items/1872961710,100.0,アローラコラッタ C,2023-02-21,2023-02-21 08:35:18,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-21,2023-02-21 08:35:16,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-21,2023-02-21 08:35:15,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-21,2023-02-21 08:35:13,56.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-20,2023-02-20 08:35:09,1.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-20,2023-02-20 08:35:09,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-20,2023-02-20 08:35:07,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-20,2023-02-20 08:35:06,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-20,2023-02-20 08:35:03,58.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-19,2023-02-19 08:35:36,1.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-19,2023-02-19 08:35:36,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-19,2023-02-19 08:35:33,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-19,2023-02-19 08:35:31,58.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-18,2023-02-18 08:36:44,1.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-18,2023-02-18 08:36:44,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-18,2023-02-18 08:36:43,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-18,2023-02-18 08:36:41,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-18,2023-02-18 08:36:39,62.0
magi,/items/1145401871,100.0,アローラコラッタ C,2023-02-17,2023-02-17 08:31:47,1.0
magi,/items/1921547712,100.0,アローラコラッタ C,2023-02-17,2023-02-17 08:31:47,1.0
hareruya2,https://www.hareruya2.com/product/23769,50.0,アローラコラッタ(C,2023-02-17,2023-02-17 08:31:46,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35767,30.0,アローラコラッタ04,2023-02-17,2023-02-17 08:31:44,63.0
torecolo,/shop/g/g041-071-S10B-B/,11.0,【ポケカ】Ｃ◇アロー,2023-02-17,2023-02-17 08:31:42,62.0
