market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-21,2023-02-21 08:05:27,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-21,2023-02-21 08:05:25,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-21,2023-02-21 08:05:25,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-21,2023-02-21 08:05:25,126.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-20,2023-02-20 08:06:17,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-20,2023-02-20 08:06:15,7.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-20,2023-02-20 08:06:15,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-20,2023-02-20 08:06:15,126.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-19,2023-02-19 08:05:23,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-19,2023-02-19 08:05:21,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-19,2023-02-19 08:05:21,126.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-19,2023-02-19 08:05:21,2.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-18,2023-02-18 08:06:49,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-18,2023-02-18 08:06:48,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-18,2023-02-18 08:06:48,127.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-18,2023-02-18 08:06:48,2.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-17,2023-02-17 08:03:01,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-17,2023-02-17 08:03:00,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-17,2023-02-17 08:03:00,130.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-17,2023-02-17 08:03:00,2.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-16,2023-02-16 08:04:31,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-16,2023-02-16 08:04:30,130.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-16,2023-02-16 08:04:30,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-16,2023-02-16 08:04:30,7.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-15,2023-02-15 08:07:25,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-15,2023-02-15 08:07:24,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-15,2023-02-15 08:07:24,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-15,2023-02-15 08:07:24,130.0
hareruya2,https://www.hareruya2.com/product/22773,100.0,ルカリオV(D){闘,2023-02-14,2023-02-14 08:04:16,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34025,80.0,ルカリオV004/0,2023-02-14,2023-02-14 08:04:14,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33997,170.0,ルカリオV004/0,2023-02-14,2023-02-14 08:04:14,7.0
cardrush,https://www.cardrush-pokemon.jp/product/33636,180.0,ルカリオV004/0,2023-02-14,2023-02-14 08:04:14,132.0
