market,link,price,name,date,datetime,stock
magi,/items/2036505624,1100,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/1082955534,700,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/1821402249,3900,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/1260252302,1000,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/1656089950,1500,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/35486872,1300,美品 ピカチュウ C,2022-12-12,2022-12-12 08:24:34,1
magi,/items/321227180,1493,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/264915619,870,ピカチュウ CHR ,2022-12-12,2022-12-12 08:24:34,1
magi,/items/1724649653,1080,ピカチュウ 073/,2022-12-12,2022-12-12 08:24:34,1
magi,/items/663023329,1080,ピカチュウ 073/,2022-12-12,2022-12-12 08:24:34,1
magi,/items/846896199,1080,ピカチュウ 073/,2022-12-12,2022-12-12 08:24:34,1
magi,/items/539854370,1080,ピカチュウ 073/,2022-12-12,2022-12-12 08:24:34,1
magi,/items/265137359,1080,ピカチュウ 073/,2022-12-12,2022-12-12 08:24:34,1
