market,link,price,name,date,datetime,stock
magi,/items/1484773173,1000,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/59687563,150,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/1260027887,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/977139741,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/142706201,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/1607927688,300,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/297753573,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/426220206,300,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/890250482,300,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/2129864863,300,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/1864263023,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/486138122,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/932779617,250,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
magi,/items/2026931757,2000,レジエレキVMAX ,2022-10-27,2022-10-27 11:08:19,1
