datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,59.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-16 00:00:00,58.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-17 00:00:00,57.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-18 00:00:00,55.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-19 00:00:00,55.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-20 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-21 00:00:00,52.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,51.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-24 00:00:00,51.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-25 00:00:00,51.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-26 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-27 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-28 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-29 00:00:00,51.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-30 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-31 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-01 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-02 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-03 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-04 00:00:00,53.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-05 00:00:00,50.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-06 00:00:00,51.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-07 00:00:00,49.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-08 00:00:00,48.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-09 00:00:00,46.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,46.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-12 00:00:00,46.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-13 00:00:00,26.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-14 00:00:00,26.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-15 00:00:00,26.0,280.7692307692308,3.922322702763681,280.0,280.0,280.0,280.0,300.0
2022-09-16 00:00:00,26.0,280.7692307692308,3.922322702763681,280.0,280.0,280.0,280.0,300.0
2022-09-17 00:00:00,24.0,280.8333333333333,4.0824829046386295,280.0,280.0,280.0,280.0,300.0
2022-09-18 00:00:00,24.0,280.8333333333333,4.0824829046386295,280.0,280.0,280.0,280.0,300.0
2022-09-19 00:00:00,24.0,280.8333333333333,4.0824829046386295,280.0,280.0,280.0,280.0,300.0
2022-09-20 00:00:00,20.0,281.0,4.47213595499958,280.0,280.0,280.0,280.0,300.0
2022-09-21 00:00:00,32.0,280.625,3.5355339059327378,280.0,280.0,280.0,280.0,300.0
2022-09-22 00:00:00,31.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-23 00:00:00,31.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-09-24 00:00:00,39.0,279.2307692307692,4.803844614152614,250.0,280.0,280.0,280.0,280.0
2022-09-25 00:00:00,38.0,279.2105263157895,4.866642633922876,250.0,280.0,280.0,280.0,280.0
2022-09-26 00:00:00,40.0,279.25,4.743416490252569,250.0,280.0,280.0,280.0,280.0
2022-09-27 00:00:00,41.0,279.2682926829268,4.685212856658183,250.0,280.0,280.0,280.0,280.0
2022-09-28 00:00:00,62.0,279.51612903225805,3.810003810005715,250.0,280.0,280.0,280.0,280.0
