datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,18.0,195.0,9.85184366143778,170.0,200.0,200.0,200.0,200.0
2022-08-16 00:00:00,15.0,198.0,7.745966692414834,170.0,200.0,200.0,200.0,200.0
2022-08-17 00:00:00,15.0,198.0,7.745966692414834,170.0,200.0,200.0,200.0,200.0
2022-08-18 00:00:00,15.0,198.0,7.745966692414834,170.0,200.0,200.0,200.0,200.0
2022-08-19 00:00:00,15.0,198.0,7.745966692414834,170.0,200.0,200.0,200.0,200.0
2022-08-20 00:00:00,16.0,196.875,8.73212459828649,170.0,200.0,200.0,200.0,200.0
2022-08-21 00:00:00,17.0,197.05882352941177,8.488746876271655,170.0,200.0,200.0,200.0,200.0
2022-08-22 00:00:00,17.0,197.05882352941177,8.488746876271655,170.0,200.0,200.0,200.0,200.0
2022-08-23 00:00:00,18.0,196.11111111111111,9.164438231805327,170.0,200.0,200.0,200.0,200.0
2022-08-24 00:00:00,18.0,196.11111111111111,9.164438231805327,170.0,200.0,200.0,200.0,200.0
2022-08-25 00:00:00,18.0,196.11111111111111,9.164438231805327,170.0,200.0,200.0,200.0,200.0
2022-08-26 00:00:00,22.0,193.1818181818182,10.4135276655684,170.0,180.0,200.0,200.0,200.0
2022-08-27 00:00:00,21.0,193.8095238095238,10.23532631438318,170.0,180.0,200.0,200.0,200.0
2022-08-28 00:00:00,22.0,193.1818181818182,10.4135276655684,170.0,180.0,200.0,200.0,200.0
2022-08-29 00:00:00,23.0,193.0434782608696,9.73969507115348,180.0,180.0,200.0,200.0,200.0
2022-08-30 00:00:00,23.0,193.0434782608696,9.73969507115348,180.0,180.0,200.0,200.0,200.0
2022-08-31 00:00:00,21.0,194.28571428571428,9.258200997725517,180.0,180.0,200.0,200.0,200.0
2022-09-01 00:00:00,21.0,194.28571428571428,9.258200997725517,180.0,180.0,200.0,200.0,200.0
2022-09-02 00:00:00,14.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-03 00:00:00,21.0,194.28571428571428,9.258200997725512,180.0,180.0,200.0,200.0,200.0
2022-09-04 00:00:00,21.0,194.28571428571428,9.258200997725512,180.0,180.0,200.0,200.0,200.0
2022-09-05 00:00:00,18.0,196.66666666666663,7.669649888473705,180.0,200.0,200.0,200.0,200.0
2022-09-06 00:00:00,14.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-07 00:00:00,14.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-08 00:00:00,14.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-09 00:00:00,14.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-10 00:00:00,7.0,159.71428571428572,41.31873782242259,100.0,140.0,180.0,180.0,198.0
2022-09-11 00:00:00,7.0,159.71428571428572,41.31873782242259,100.0,140.0,180.0,180.0,198.0
2022-09-12 00:00:00,19.0,187.26315789473685,31.37734870405571,100.0,199.0,200.0,200.0,200.0
2022-09-13 00:00:00,19.0,187.26315789473685,31.37734870405571,100.0,199.0,200.0,200.0,200.0
2022-09-14 00:00:00,19.0,187.26315789473685,31.37734870405571,100.0,199.0,200.0,200.0,200.0
2022-09-15 00:00:00,19.0,187.26315789473685,31.377348704055706,100.0,199.0,200.0,200.0,200.0
2022-09-16 00:00:00,19.0,187.26315789473685,31.377348704055706,100.0,199.0,200.0,200.0,200.0
2022-09-17 00:00:00,21.0,186.57142857142856,29.847230070094326,100.0,180.0,200.0,200.0,200.0
2022-09-18 00:00:00,22.0,186.27272727272728,29.161588921015063,100.0,180.0,200.0,200.0,200.0
2022-09-19 00:00:00,22.0,186.27272727272728,29.161588921015063,100.0,180.0,200.0,200.0,200.0
2022-09-20 00:00:00,23.0,186.8695652173913,28.63453786763949,100.0,180.0,200.0,200.0,200.0
2022-09-21 00:00:00,24.0,186.16666666666663,28.216040252598024,100.0,180.0,200.0,200.0,200.0
2022-09-22 00:00:00,24.0,186.16666666666663,28.216040252598024,100.0,180.0,200.0,200.0,200.0
2022-09-23 00:00:00,24.0,186.16666666666663,28.216040252598024,100.0,180.0,200.0,200.0,200.0
