market,link,price,name,date,datetime,stock
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-24,2023-02-24 06:42:23,2.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-24,2023-02-24 06:42:23,1.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-24,2023-02-24 06:42:22,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-24,2023-02-24 06:42:22,35.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:21,14.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:21,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-24,2023-02-24 06:42:21,58.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-23,2023-02-23 06:42:50,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-23,2023-02-23 06:42:50,2.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-23,2023-02-23 06:42:49,35.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-23,2023-02-23 06:42:49,25.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:48,58.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:48,30.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-23,2023-02-23 06:42:48,14.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-22,2023-02-22 06:42:36,2.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-22,2023-02-22 06:42:36,1.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-22,2023-02-22 06:42:35,35.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-22,2023-02-22 06:42:35,25.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:34,14.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:34,58.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-22,2023-02-22 06:42:34,29.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-21,2023-02-21 06:43:19,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-21,2023-02-21 06:43:19,2.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-21,2023-02-21 06:43:18,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-21,2023-02-21 06:43:18,35.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-21,2023-02-21 06:43:17,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-21,2023-02-21 06:43:17,58.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-21,2023-02-21 06:43:17,14.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-20,2023-02-20 06:43:40,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-20,2023-02-20 06:43:40,2.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-20,2023-02-20 06:43:39,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-20,2023-02-20 06:43:39,34.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-20,2023-02-20 06:43:38,13.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-20,2023-02-20 06:43:38,58.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-20,2023-02-20 06:43:38,29.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-19,2023-02-19 06:43:21,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-19,2023-02-19 06:43:21,2.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-19,2023-02-19 06:43:20,34.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-19,2023-02-19 06:43:20,25.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-19,2023-02-19 06:43:19,13.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-19,2023-02-19 06:43:19,29.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-19,2023-02-19 06:43:19,58.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-18,2023-02-18 06:42:45,1.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-18,2023-02-18 06:42:45,2.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-18,2023-02-18 06:42:44,34.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-18,2023-02-18 06:42:44,25.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-18,2023-02-18 06:42:43,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-18,2023-02-18 06:42:43,13.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-18,2023-02-18 06:42:43,59.0
magi,/items/1961735491,149.0,ゲンガーV TD 2,2023-02-17,2023-02-17 06:41:36,2.0
magi,/items/548477356,200.0,ゲンガーV TD 2,2023-02-17,2023-02-17 06:41:36,1.0
hareruya2,https://www.hareruya2.com/product/21852,200.0,ゲンガーV(D){悪,2023-02-17,2023-02-17 06:41:35,25.0
hareruya2,https://www.hareruya2.com/product/21539,200.0,ゲンガーV:ミラー(,2023-02-17,2023-02-17 06:41:35,34.0
cardrush,https://www.cardrush-pokemon.jp/product/23510,280.0,ゲンガーV253/4,2023-02-17,2023-02-17 06:41:33,59.0
cardrush,https://www.cardrush-pokemon.jp/product/23511,280.0,ゲンガーV253/4,2023-02-17,2023-02-17 06:41:33,33.0
cardrush,https://www.cardrush-pokemon.jp/product/33201,260.0,ゲンガーV253/4,2023-02-17,2023-02-17 06:41:33,11.0
