market,link,price,name,date,datetime,stock
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/143654558,100.0,ヤドラン(U){水},2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-24,2023-02-24 08:33:57,1.0
magi,/items/2103291694,129.0,ヤドラン U 020,2023-02-24,2023-02-24 08:33:57,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-24,2023-02-24 08:33:55,78.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-24,2023-02-24 08:33:54,450.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-24,2023-02-24 08:33:52,41.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/2103291694,130.0,ヤドラン U 020,2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-23,2023-02-23 08:32:56,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-23,2023-02-23 08:32:56,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-23,2023-02-23 08:32:55,80.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-23,2023-02-23 08:32:53,450.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-23,2023-02-23 08:32:51,41.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/2103291694,130.0,ヤドラン U 020,2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-22,2023-02-22 08:38:15,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-22,2023-02-22 08:38:15,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-22,2023-02-22 08:38:14,80.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-22,2023-02-22 08:38:12,452.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-22,2023-02-22 08:38:10,41.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-21,2023-02-21 08:32:53,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-21,2023-02-21 08:32:53,1.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-21,2023-02-21 08:32:53,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-21,2023-02-21 08:32:53,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-21,2023-02-21 08:32:53,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-21,2023-02-21 08:32:53,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-21,2023-02-21 08:32:51,75.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-21,2023-02-21 08:32:49,455.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-21,2023-02-21 08:32:47,41.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-20,2023-02-20 08:32:44,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-20,2023-02-20 08:32:44,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-20,2023-02-20 08:32:44,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-20,2023-02-20 08:32:44,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-20,2023-02-20 08:32:44,1.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-20,2023-02-20 08:32:44,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-20,2023-02-20 08:32:43,63.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-20,2023-02-20 08:32:41,456.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-20,2023-02-20 08:32:39,41.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-19,2023-02-19 08:33:12,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-19,2023-02-19 08:33:12,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-19,2023-02-19 08:33:12,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-19,2023-02-19 08:33:12,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-19,2023-02-19 08:33:12,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-19,2023-02-19 08:33:12,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-19,2023-02-19 08:33:11,63.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-19,2023-02-19 08:33:10,458.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-19,2023-02-19 08:33:07,41.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-18,2023-02-18 08:34:13,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-18,2023-02-18 08:34:13,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-18,2023-02-18 08:34:13,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-18,2023-02-18 08:34:13,1.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-18,2023-02-18 08:34:13,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-18,2023-02-18 08:34:13,1.0
hareruya2,https://www.hareruya2.com/product/23748,100.0,ヤドラン(U){水},2023-02-18,2023-02-18 08:34:12,63.0
cardrush,https://www.cardrush-pokemon.jp/product/35746,80.0,ヤドラン020/07,2023-02-18,2023-02-18 08:34:10,458.0
torecolo,/shop/g/g020-071-S10B-B/,88.0,【ポケカ】Ｕ◇ヤドラ,2023-02-18,2023-02-18 08:34:08,42.0
magi,/items/1590049401,100.0,ヤドラン U 020,2023-02-17,2023-02-17 08:27:30,1.0
magi,/items/1942174952,300.0,ヤドラン U 020,2023-02-17,2023-02-17 08:27:30,1.0
magi,/items/1629639224,120.0,ヤドラン U 020,2023-02-17,2023-02-17 08:27:30,1.0
magi,/items/143654558,189.0,ヤドラン(U){水},2023-02-17,2023-02-17 08:27:30,1.0
magi,/items/1307778854,180.0,ヤドラン U 020,2023-02-17,2023-02-17 08:27:30,1.0
magi,/items/1438179091,300.0,【たそがれ進化ライン,2023-02-17,2023-02-17 08:27:30,1.0
