market,link,price,name,date,datetime,stock
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-19,2023-02-19 09:04:48,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-19,2023-02-19 09:04:48,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-19,2023-02-19 09:04:48,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-19,2023-02-19 09:04:48,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-19,2023-02-19 09:04:47,20.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-19,2023-02-19 09:04:46,50.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-19,2023-02-19 09:04:43,35.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-18,2023-02-18 09:07:02,1.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-18,2023-02-18 09:07:02,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-18,2023-02-18 09:07:02,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-18,2023-02-18 09:07:02,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-18,2023-02-18 09:07:00,20.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-18,2023-02-18 09:06:59,50.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-18,2023-02-18 09:06:57,35.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-17,2023-02-17 09:01:19,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-17,2023-02-17 09:01:19,1.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-17,2023-02-17 09:01:19,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-17,2023-02-17 09:01:19,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-17,2023-02-17 09:01:17,20.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-17,2023-02-17 09:01:15,50.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-17,2023-02-17 09:01:13,34.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-16,2023-02-16 09:04:27,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-16,2023-02-16 09:04:27,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-16,2023-02-16 09:04:27,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-16,2023-02-16 09:04:27,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-16,2023-02-16 09:04:26,21.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-16,2023-02-16 09:04:24,50.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-16,2023-02-16 09:04:22,34.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-15,2023-02-15 09:11:25,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-15,2023-02-15 09:11:25,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-15,2023-02-15 09:11:25,1.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-15,2023-02-15 09:11:25,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-15,2023-02-15 09:11:24,21.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-15,2023-02-15 09:11:23,51.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-15,2023-02-15 09:11:21,34.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-14,2023-02-14 09:03:21,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-14,2023-02-14 09:03:21,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-14,2023-02-14 09:03:21,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-14,2023-02-14 09:03:21,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-14,2023-02-14 09:03:20,21.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-14,2023-02-14 09:03:19,51.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-14,2023-02-14 09:03:17,24.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-13,2023-02-13 08:57:24,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-13,2023-02-13 08:57:24,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-13,2023-02-13 08:57:24,1.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-13,2023-02-13 08:57:24,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-13,2023-02-13 08:57:23,21.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-13,2023-02-13 08:57:22,51.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-13,2023-02-13 08:57:20,24.0
magi,/items/693980090,100.0,イーブイ C 052,2023-02-12,2023-02-12 09:06:50,1.0
magi,/items/397428713,199.0,イーブイ C 052,2023-02-12,2023-02-12 09:06:50,1.0
magi,/items/1272528981,100.0,イーブイ C 052,2023-02-12,2023-02-12 09:06:50,1.0
magi,/items/1826777612,100.0,イーブイ C 052,2023-02-12,2023-02-12 09:06:50,1.0
hareruya2,https://www.hareruya2.com/product/22982,50.0,イーブイ(C){無},2023-02-12,2023-02-12 09:06:49,21.0
cardrush,https://www.cardrush-pokemon.jp/product/34653,50.0,イーブイ052/06,2023-02-12,2023-02-12 09:06:48,52.0
torecolo,/shop/g/g052-067-S10D-B/,55.0,【ポケカ】Ｃ◇イーブ,2023-02-12,2023-02-12 09:06:45,24.0
