datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,80.0,100.375,2.356649627830669,100.0,100.0,100.0,100.0,115.0
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,214.0,84.17757009345794,9.548800366225644,80.0,80.0,80.0,80.0,160.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,214.0,84.27102803738318,9.60542696121268,80.0,80.0,80.0,80.0,160.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,215.0,84.43255813953489,9.87415490126256,80.0,80.0,80.0,80.0,160.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,214.0,84.45327102803738,9.892623683060506,80.0,80.0,80.0,80.0,160.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,214.0,84.35514018691589,9.632936785166605,80.0,80.0,80.0,80.0,160.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,214.0,84.35514018691589,9.632936785166605,80.0,80.0,80.0,80.0,160.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,212.0,83.73584905660377,8.616419778365799,40.0,80.0,80.0,80.0,112.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,206.0,83.84466019417475,8.717526256359095,40.0,80.0,80.0,80.0,112.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,0.0,,,,,,,
2022-09-15 00:00:00,206.0,83.83495145631068,8.68707712766626,40.0,80.0,80.0,80.0,110.0
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,0.0,,,,,,,
2022-09-18 00:00:00,207.0,84.15458937198068,9.810597880718992,40.0,80.0,80.0,80.0,150.0
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,0.0,,,,,,,
2022-09-21 00:00:00,207.0,84.15458937198068,9.810597880718992,40.0,80.0,80.0,80.0,150.0
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,0.0,,,,,,,
2022-09-24 00:00:00,207.0,84.15458937198068,9.810597880718992,40.0,80.0,80.0,80.0,150.0
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,0.0,,,,,,,
2022-09-27 00:00:00,207.0,84.15458937198068,9.810597880718992,40.0,80.0,80.0,80.0,150.0
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,0.0,,,,,,,
2022-09-30 00:00:00,207.0,84.15458937198068,9.810597880718992,40.0,80.0,80.0,80.0,150.0
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,0.0,,,,,,,
2022-10-03 00:00:00,207.0,84.34782608695652,10.677750327071582,40.0,80.0,80.0,80.0,150.0
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,207.0,84.33816425120773,10.61879824769817,40.0,80.0,80.0,80.0,150.0
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,207.0,84.33816425120773,10.61879824769817,40.0,80.0,80.0,80.0,150.0
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,208.0,84.14423076923077,10.956142934649003,40.0,80.0,80.0,80.0,150.0
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,207.0,84.69565217391305,11.481480674563343,44.0,80.0,80.0,80.0,150.0
2022-10-16 00:00:00,0.0,,,,,,,
