market,link,price,name,date,datetime,stock
magi,/items/1886737781,33,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,4
magi,/items/1252930565,36,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,6
magi,/items/824619585,85,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,2
magi,/items/1204493342,40,1枚40円 s11a,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1723837700,150,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1482599905,1000,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1173044990,300,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/425257122,180,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1236641127,198,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1971657898,213,ザマゼンタ(R){鋼,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1550113128,170,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/670661364,1000,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/891138725,300,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/279813239,1000,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1460050244,300,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1382831468,235,ザマゼンタ(R){鋼,2022-10-30,2022-10-30 10:15:04,1
magi,/items/1506034103,300,ザマゼンタ R 05,2022-10-30,2022-10-30 10:15:04,1
