market,link,price,name,date,datetime,stock
magi,/items/744087371,350.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/84646842,350.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/671596864,650.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1948548797,299.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1033338937,558.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1115863603,1200.0,セレナ 064/06,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/804485513,600.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1645898291,900.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1805200716,300.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,4.0
magi,/items/1444799313,600.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1907244208,1100.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/123176670,1800.0,セレナ(U){サポー,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/143885815,1000.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/2060939520,740.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/870939976,333.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,3.0
magi,/items/1948292582,126.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,6.0
magi,/items/89044011,300.0,ポケモンカード セレ,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/329050386,400.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1849632548,2222.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1259718284,1200.0,セレナ U 064/,2023-02-24,2023-02-24 09:52:28,1.0
magi,/items/1419264064,450.0,セレナ(ミラー) U,2023-02-24,2023-02-24 09:52:28,1.0
hareruya2,https://www.hareruya2.com/product/25147,500.0,セレナ(U){サポー,2023-02-24,2023-02-24 09:52:26,205.0
hareruya2,https://www.hareruya2.com/product/25193,500.0,セレナ:ミラー(U),2023-02-24,2023-02-24 09:52:26,33.0
cardrush,https://www.cardrush-pokemon.jp/product/36999,480.0,セレナ064/068,2023-02-24,2023-02-24 09:52:25,161.0
cardrush,https://www.cardrush-pokemon.jp/product/36953,420.0,セレナ064/068,2023-02-24,2023-02-24 09:52:25,366.0
torecolo,/shop/g/g064-068-S11A-BM/,660.0,【ポケカ】Ｕ）ミラー,2023-02-24,2023-02-24 09:52:22,47.0
torecolo,/shop/g/g064-068-S11A-B/,660.0,【ポケカ】Ｕ）通常仕,2023-02-24,2023-02-24 09:52:22,77.0
torecolo,/shop/g/g064-068-S11A-BM-K/,594.0,キズあり【ポケカ】Ｕ,2023-02-24,2023-02-24 09:52:22,4.0
magi,/items/1805200716,300.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,4.0
magi,/items/1948292582,126.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,6.0
magi,/items/123176670,1800.0,セレナ(U){サポー,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/671596864,650.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/2060939520,740.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/143885815,1000.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1259718284,1200.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1849632548,2222.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/870939976,333.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,3.0
magi,/items/1419264064,450.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/744087371,350.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/84646842,350.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1033338937,558.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/329050386,400.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/804485513,600.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/89044011,300.0,ポケモンカード セレ,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1645898291,1000.0,セレナ(ミラー) U,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1444799313,600.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1115863603,1200.0,セレナ 064/06,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1907244208,1100.0,セレナ U 064/,2023-02-23,2023-02-23 09:51:57,1.0
magi,/items/1420723938,225.0,セレナ 020/02,2023-02-23,2023-02-23 09:51:57,4.0
hareruya2,https://www.hareruya2.com/product/25193,500.0,セレナ:ミラー(U),2023-02-23,2023-02-23 09:51:56,37.0
hareruya2,https://www.hareruya2.com/product/25147,500.0,セレナ(U){サポー,2023-02-23,2023-02-23 09:51:56,206.0
cardrush,https://www.cardrush-pokemon.jp/product/36999,480.0,セレナ064/068,2023-02-23,2023-02-23 09:51:54,161.0
cardrush,https://www.cardrush-pokemon.jp/product/36953,420.0,セレナ064/068,2023-02-23,2023-02-23 09:51:54,371.0
torecolo,/shop/g/g064-068-S11A-BM-K/,594.0,キズあり【ポケカ】Ｕ,2023-02-23,2023-02-23 09:51:51,2.0
torecolo,/shop/g/g064-068-S11A-B/,660.0,【ポケカ】Ｕ）通常仕,2023-02-23,2023-02-23 09:51:51,71.0
torecolo,/shop/g/g064-068-S11A-BM/,660.0,【ポケカ】Ｕ）ミラー,2023-02-23,2023-02-23 09:51:51,45.0
magi,/items/744087371,350.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/329050386,400.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1849632548,2222.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1803229550,578.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/804485513,600.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/84646842,350.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1805200716,300.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,4.0
magi,/items/89044011,300.0,ポケモンカード セレ,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1115863603,1200.0,セレナ 064/06,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1645898291,1000.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1907244208,1100.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1419264064,450.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1259718284,1200.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1420723938,225.0,セレナ 020/02,2023-02-22,2023-02-22 09:58:28,4.0
magi,/items/1948292582,126.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,6.0
magi,/items/870939976,333.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,3.0
magi,/items/2060939520,740.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/143885815,1000.0,セレナ(ミラー) U,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/671596864,650.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/123176670,1800.0,セレナ(U){サポー,2023-02-22,2023-02-22 09:58:28,1.0
magi,/items/1444799313,600.0,セレナ U 064/,2023-02-22,2023-02-22 09:58:28,1.0
