market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-24,2023-02-24 07:41:17,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-24,2023-02-24 07:41:16,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-23,2023-02-23 07:41:26,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-23,2023-02-23 07:41:25,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-22,2023-02-22 07:44:19,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-22,2023-02-22 07:44:18,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-21,2023-02-21 07:38:52,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-21,2023-02-21 07:38:50,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-20,2023-02-20 07:42:59,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-20,2023-02-20 07:42:57,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-19,2023-02-19 07:38:01,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-19,2023-02-19 07:37:59,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-18,2023-02-18 07:43:12,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-18,2023-02-18 07:43:11,122.0
hareruya2,https://www.hareruya2.com/product/22393,200.0,カビゴン(D){無},2023-02-17,2023-02-17 07:37:29,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24623,280.0,カビゴン008/02,2023-02-17,2023-02-17 07:37:28,122.0
