market,link,price,name,date,datetime,stock
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-22,2023-02-22 06:25:20,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-22,2023-02-22 06:25:19,48.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-21,2023-02-21 06:26:03,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-21,2023-02-21 06:26:01,48.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-20,2023-02-20 06:26:53,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-20,2023-02-20 06:26:51,48.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-19,2023-02-19 06:25:49,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-19,2023-02-19 06:25:48,48.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-18,2023-02-18 06:25:43,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-18,2023-02-18 06:25:41,49.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-17,2023-02-17 06:24:41,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-17,2023-02-17 06:24:40,49.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-16,2023-02-16 06:24:41,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-16,2023-02-16 06:24:39,49.0
magi,/items/472376897,110.0,【特価】ゼラオラ T,2023-02-15,2023-02-15 06:26:18,1.0
hareruya2,https://www.hareruya2.com/product/21756,50.0,ゼラオラ(D){雷},2023-02-15,2023-02-15 06:26:16,49.0
