market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19634,200.0,キノガッサV(PRO,2023-02-24,2023-02-24 12:18:21,65.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-24,2023-02-24 12:18:20,40.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-22,2023-02-22 12:27:06,65.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-22,2023-02-22 12:27:05,40.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-21,2023-02-21 12:21:58,65.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-21,2023-02-21 12:21:57,44.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-20,2023-02-20 12:17:19,62.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-20,2023-02-20 12:17:18,45.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-19,2023-02-19 12:17:14,62.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-19,2023-02-19 12:17:13,45.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-18,2023-02-18 12:24:55,62.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-18,2023-02-18 12:24:54,45.0
hareruya2,https://www.hareruya2.com/product/19634,250.0,キノガッサV(PRO,2023-02-17,2023-02-17 12:06:18,62.0
cardrush,https://www.cardrush-pokemon.jp/product/21173,120.0,キノガッサV176/,2023-02-17,2023-02-17 12:06:17,45.0
