market,link,price,name,date,datetime,stock
magi,/items/316593035,747.0,レジエレキVMAX ,2023-02-24,2023-02-24 10:02:00,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-24,2023-02-24 10:02:00,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-24,2023-02-24 10:02:00,1.0
magi,/items/1072788396,3600.0,レジエレキVMAX ,2023-02-24,2023-02-24 10:02:00,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-23,2023-02-23 10:02:20,1.0
magi,/items/316593035,747.0,レジエレキVMAX ,2023-02-23,2023-02-23 10:02:20,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-23,2023-02-23 10:02:20,1.0
magi,/items/1072788396,3600.0,レジエレキVMAX ,2023-02-23,2023-02-23 10:02:20,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-23,2023-02-23 10:02:18,44.0
magi,/items/1072788396,3600.0,レジエレキVMAX ,2023-02-22,2023-02-22 10:08:11,1.0
magi,/items/316593035,747.0,レジエレキVMAX ,2023-02-22,2023-02-22 10:08:11,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-22,2023-02-22 10:08:11,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-22,2023-02-22 10:08:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-22,2023-02-22 10:08:08,61.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-21,2023-02-21 10:04:32,1.0
magi,/items/316593035,748.0,レジエレキVMAX ,2023-02-21,2023-02-21 10:04:32,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-21,2023-02-21 10:04:32,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-21,2023-02-21 10:04:30,79.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-20,2023-02-20 09:57:09,1.0
magi,/items/2107943473,678.0,レジエレキVMAX ,2023-02-20,2023-02-20 09:57:09,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-20,2023-02-20 09:57:09,1.0
magi,/items/316593035,748.0,レジエレキVMAX ,2023-02-20,2023-02-20 09:57:09,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-20,2023-02-20 09:57:06,107.0
magi,/items/316593035,749.0,レジエレキVMAX ,2023-02-19,2023-02-19 10:02:49,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-19,2023-02-19 10:02:49,1.0
magi,/items/1393128862,778.0,レジエレキVMAX ,2023-02-19,2023-02-19 10:02:49,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-19,2023-02-19 10:02:49,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-19,2023-02-19 10:02:47,160.0
magi,/items/316593035,749.0,レジエレキVMAX ,2023-02-18,2023-02-18 10:05:04,1.0
magi,/items/1393128862,778.0,レジエレキVMAX ,2023-02-18,2023-02-18 10:05:04,1.0
magi,/items/1666927497,780.0,プレゼント付き　レジ,2023-02-18,2023-02-18 10:05:04,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-18,2023-02-18 10:05:04,1.0
hareruya2,https://www.hareruya2.com/product/25514,800.0,レジエレキVMAX(,2023-02-18,2023-02-18 10:05:02,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-18,2023-02-18 10:05:01,190.0
magi,/items/1393128862,778.0,レジエレキVMAX ,2023-02-17,2023-02-17 09:52:54,1.0
magi,/items/316593035,749.0,レジエレキVMAX ,2023-02-17,2023-02-17 09:52:54,1.0
magi,/items/290305821,1200.0,レジエレキVMAX ,2023-02-17,2023-02-17 09:52:54,1.0
hareruya2,https://www.hareruya2.com/product/25514,800.0,レジエレキVMAX(,2023-02-17,2023-02-17 09:52:53,8.0
cardrush,https://www.cardrush-pokemon.jp/product/37526,680.0,レジエレキVMAX0,2023-02-17,2023-02-17 09:52:52,233.0
