market,link,price,name,date,datetime,stock
magi,/items/1982804932,780.0,博士の研究[ウィロー,2023-02-19,2023-02-19 08:42:16,1.0
magi,/items/138223027,750.0,博士の研究[ウィロー,2023-02-19,2023-02-19 08:42:16,1.0
magi,/items/190892178,657.0,博士の研究（ウィロー,2023-02-19,2023-02-19 08:42:16,1.0
magi,/items/363353725,680.0,博士の研究[ウィロー,2023-02-19,2023-02-19 08:42:16,1.0
magi,/items/1189962867,980.0,博士の研究[ウィロー,2023-02-19,2023-02-19 08:42:16,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35825,680.0,博士の研究ウィロー博,2023-02-19,2023-02-19 08:42:13,133.0
magi,/items/138223027,750.0,博士の研究[ウィロー,2023-02-18,2023-02-18 08:43:40,1.0
magi,/items/1982804932,780.0,博士の研究[ウィロー,2023-02-18,2023-02-18 08:43:40,1.0
magi,/items/190892178,657.0,博士の研究（ウィロー,2023-02-18,2023-02-18 08:43:40,1.0
magi,/items/1189962867,980.0,博士の研究[ウィロー,2023-02-18,2023-02-18 08:43:40,1.0
magi,/items/363353725,680.0,博士の研究[ウィロー,2023-02-18,2023-02-18 08:43:40,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35905,580.0,博士の研究ウィロー博,2023-02-18,2023-02-18 08:43:38,30.0
cardrush,https://www.cardrush-pokemon.jp/product/35825,680.0,博士の研究ウィロー博,2023-02-18,2023-02-18 08:43:38,129.0
magi,/items/363353725,680.0,博士の研究[ウィロー,2023-02-17,2023-02-17 08:36:41,1.0
magi,/items/1982804932,780.0,博士の研究[ウィロー,2023-02-17,2023-02-17 08:36:41,1.0
magi,/items/138223027,750.0,博士の研究[ウィロー,2023-02-17,2023-02-17 08:36:41,1.0
magi,/items/1189962867,980.0,博士の研究[ウィロー,2023-02-17,2023-02-17 08:36:41,1.0
magi,/items/190892178,657.0,博士の研究（ウィロー,2023-02-17,2023-02-17 08:36:41,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35825,680.0,博士の研究ウィロー博,2023-02-17,2023-02-17 08:36:38,128.0
cardrush,https://www.cardrush-pokemon.jp/product/35905,580.0,博士の研究ウィロー博,2023-02-17,2023-02-17 08:36:38,30.0
magi,/items/190892178,657.0,博士の研究（ウィロー,2023-02-16,2023-02-16 08:41:47,1.0
magi,/items/1982804932,780.0,博士の研究[ウィロー,2023-02-16,2023-02-16 08:41:47,1.0
magi,/items/138223027,750.0,博士の研究[ウィロー,2023-02-16,2023-02-16 08:41:47,1.0
magi,/items/363353725,680.0,博士の研究[ウィロー,2023-02-16,2023-02-16 08:41:47,1.0
magi,/items/1189962867,980.0,博士の研究[ウィロー,2023-02-16,2023-02-16 08:41:47,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35825,680.0,博士の研究ウィロー博,2023-02-16,2023-02-16 08:41:44,129.0
cardrush,https://www.cardrush-pokemon.jp/product/35905,580.0,博士の研究ウィロー博,2023-02-16,2023-02-16 08:41:44,30.0
cardrush,https://www.cardrush-pokemon.jp/product/35981,380.0,博士の研究ウィロー博,2023-02-16,2023-02-16 08:41:44,1.0
magi,/items/1982804932,780.0,博士の研究[ウィロー,2023-02-15,2023-02-15 08:43:42,1.0
magi,/items/190892178,657.0,博士の研究（ウィロー,2023-02-15,2023-02-15 08:43:42,1.0
magi,/items/138223027,750.0,博士の研究[ウィロー,2023-02-15,2023-02-15 08:43:42,1.0
magi,/items/1189962867,980.0,博士の研究[ウィロー,2023-02-15,2023-02-15 08:43:42,1.0
