market,link,price,name,date,datetime,stock
magi,/items/1968872852,100,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/819610548,180,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/2018490617,240,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/1539842211,480,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/1511353149,75,ヒードランVMAX4,2022-12-17,2022-12-17 08:42:02,4
magi,/items/1655722319,350,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/1341884153,49,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,4
magi,/items/100408933,180,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
magi,/items/123623852,177,ヒードランVMAX(,2022-12-17,2022-12-17 08:42:02,1
magi,/items/711957917,110,ヒードランVMAX ,2022-12-17,2022-12-17 08:42:02,1
