market,link,price,name,date,datetime,stock
magi,/items/1707490516,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1426384890,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/2117322108,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1614596433,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1195341199,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1148643623,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/504391888,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/360586786,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1047634210,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1654620922,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/793567409,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/118946431,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/2113386767,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/780596489,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/592983544,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1397008551,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1061711287,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/1954660499,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/203925040,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
magi,/items/46507526,100,インテレオン TD ,2022-11-02,2022-11-02 09:18:34,1
