market,link,price,name,date,datetime,stock
magi,/items/980655531,29999,【高騰】ポケカ　リザ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/713880205,29999,【高騰】ポケカ　リザ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/1014224379,29500,リザードンV SR ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/2127952875,24900,【横線無し】リザード,2022-10-29,2022-10-29 13:56:07,1
magi,/items/313075513,32800,リザードンV SR ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/2126222825,33000,リザードンV SR ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/399822855,22890,〔状態A-〕リザード,2022-10-29,2022-10-29 13:56:07,1
magi,/items/1917586112,42500,リザードンV SR ,2022-10-29,2022-10-29 13:56:07,1
magi,/items/1254218243,16590,〔状態B〕リザードン,2022-10-29,2022-10-29 13:56:07,1
magi,/items/1386058258,19800,リザードンV SR ,2022-10-29,2022-10-29 13:56:07,1
