market,link,price,name,date,datetime,stock
magi,/items/544878205,180.0,チャーレムV TD ,2023-02-22,2023-02-22 06:36:17,1.0
hareruya2,https://www.hareruya2.com/product/21821,200.0,チャーレムV(D){,2023-02-22,2023-02-22 06:36:16,7.0
hareruya2,https://www.hareruya2.com/product/21527,300.0,チャーレムV:ミラー,2023-02-22,2023-02-22 06:36:16,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33182,170.0,チャーレムV221/,2023-02-22,2023-02-22 06:36:15,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23469,180.0,チャーレムV221/,2023-02-22,2023-02-22 06:36:15,17.0
magi,/items/544878205,180.0,チャーレムV TD ,2023-02-21,2023-02-21 06:36:54,1.0
hareruya2,https://www.hareruya2.com/product/21527,300.0,チャーレムV:ミラー,2023-02-21,2023-02-21 06:36:53,11.0
hareruya2,https://www.hareruya2.com/product/21821,200.0,チャーレムV(D){,2023-02-21,2023-02-21 06:36:53,8.0
cardrush,https://www.cardrush-pokemon.jp/product/23468,120.0,チャーレムV221/,2023-02-21,2023-02-21 06:36:52,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23469,180.0,チャーレムV221/,2023-02-21,2023-02-21 06:36:52,17.0
cardrush,https://www.cardrush-pokemon.jp/product/33182,170.0,チャーレムV221/,2023-02-21,2023-02-21 06:36:52,2.0
magi,/items/544878205,180.0,チャーレムV TD ,2023-02-20,2023-02-20 06:37:22,1.0
hareruya2,https://www.hareruya2.com/product/21527,300.0,チャーレムV:ミラー,2023-02-20,2023-02-20 06:37:21,11.0
hareruya2,https://www.hareruya2.com/product/21821,200.0,チャーレムV(D){,2023-02-20,2023-02-20 06:37:21,8.0
cardrush,https://www.cardrush-pokemon.jp/product/23469,180.0,チャーレムV221/,2023-02-20,2023-02-20 06:37:20,17.0
cardrush,https://www.cardrush-pokemon.jp/product/23468,120.0,チャーレムV221/,2023-02-20,2023-02-20 06:37:20,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33182,170.0,チャーレムV221/,2023-02-20,2023-02-20 06:37:20,2.0
magi,/items/544878205,180.0,チャーレムV TD ,2023-02-19,2023-02-19 06:36:56,1.0
hareruya2,https://www.hareruya2.com/product/21821,200.0,チャーレムV(D){,2023-02-19,2023-02-19 06:36:55,7.0
hareruya2,https://www.hareruya2.com/product/21527,300.0,チャーレムV:ミラー,2023-02-19,2023-02-19 06:36:55,11.0
cardrush,https://www.cardrush-pokemon.jp/product/23468,120.0,チャーレムV221/,2023-02-19,2023-02-19 06:36:54,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23469,180.0,チャーレムV221/,2023-02-19,2023-02-19 06:36:54,17.0
cardrush,https://www.cardrush-pokemon.jp/product/33182,170.0,チャーレムV221/,2023-02-19,2023-02-19 06:36:54,2.0
magi,/items/544878205,180.0,チャーレムV TD ,2023-02-18,2023-02-18 06:36:31,1.0
hareruya2,https://www.hareruya2.com/product/21821,200.0,チャーレムV(D){,2023-02-18,2023-02-18 06:36:30,7.0
hareruya2,https://www.hareruya2.com/product/21527,300.0,チャーレムV:ミラー,2023-02-18,2023-02-18 06:36:30,11.0
cardrush,https://www.cardrush-pokemon.jp/product/23469,180.0,チャーレムV221/,2023-02-18,2023-02-18 06:36:29,18.0
cardrush,https://www.cardrush-pokemon.jp/product/33182,170.0,チャーレムV221/,2023-02-18,2023-02-18 06:36:29,2.0
