market,link,price,name,date,datetime,stock
magi,/items/242475016,50.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,4.0
magi,/items/1738802330,164.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/407830084,50.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,4.0
magi,/items/914305133,62.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,2.0
magi,/items/1596014944,130.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/1421363318,110.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/2137853027,100.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/2127617704,50.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,4.0
magi,/items/919114953,50.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,4.0
magi,/items/2085969685,171.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/536401150,250.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/689495685,110.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
magi,/items/526138728,300.0,崩れたスタジアム U,2023-02-24,2023-02-24 07:31:59,1.0
hareruya2,https://www.hareruya2.com/product/22269,50.0,崩れたスタジアム(U,2023-02-24,2023-02-24 07:31:57,115.0
cardrush,https://www.cardrush-pokemon.jp/product/24370,50.0,崩れたスタジアム09,2023-02-24,2023-02-24 07:31:55,79.0
torecolo,/shop/g/g098-100-S9-B/,88.0,【ポケカ】Ｕ◇崩れた,2023-02-24,2023-02-24 07:31:53,91.0
magi,/items/2085969685,171.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/2127617704,50.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,4.0
magi,/items/919114953,50.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,4.0
magi,/items/526138728,300.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/1596014944,130.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/1421363318,110.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/242475016,50.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,4.0
magi,/items/2137853027,100.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/1738802330,164.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/407830084,50.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,4.0
magi,/items/914305133,62.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,2.0
magi,/items/536401150,250.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
magi,/items/689495685,110.0,崩れたスタジアム U,2023-02-23,2023-02-23 07:32:39,1.0
hareruya2,https://www.hareruya2.com/product/22269,50.0,崩れたスタジアム(U,2023-02-23,2023-02-23 07:32:37,116.0
cardrush,https://www.cardrush-pokemon.jp/product/24370,50.0,崩れたスタジアム09,2023-02-23,2023-02-23 07:32:36,82.0
torecolo,/shop/g/g098-100-S9-B/,88.0,【ポケカ】Ｕ◇崩れた,2023-02-23,2023-02-23 07:32:34,91.0
magi,/items/536401150,250.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/2127617704,50.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,4.0
magi,/items/526138728,300.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/407830084,50.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,4.0
magi,/items/914305133,62.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,2.0
magi,/items/2137853027,100.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/919114953,50.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,4.0
magi,/items/2085969685,171.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/1596014944,130.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/1421363318,110.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/1738802330,164.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
magi,/items/242475016,50.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,4.0
magi,/items/689495685,110.0,崩れたスタジアム U,2023-02-22,2023-02-22 07:33:47,1.0
hareruya2,https://www.hareruya2.com/product/22269,50.0,崩れたスタジアム(U,2023-02-22,2023-02-22 07:33:45,116.0
