market,link,price,name,date,datetime,stock
magi,/items/1107090644,150,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/762172763,100,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/1985659812,170,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/1515544692,200,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/60090048,120,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/405773990,130,ポケカ　ヒスイオオニ,2022-11-14,2022-11-14 08:16:08,1
magi,/items/1058731317,60,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,4
magi,/items/797494952,60,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,4
magi,/items/1162153176,280,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
magi,/items/214243752,100,ヒスイオオニューラV,2022-11-14,2022-11-14 08:16:08,1
