market,link,price,name,date,datetime,stock
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-23,2023-02-23 08:58:55,1.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-23,2023-02-23 08:58:55,1.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-23,2023-02-23 08:58:55,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-23,2023-02-23 08:58:53,11.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-23,2023-02-23 08:58:52,95.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-22,2023-02-22 09:06:54,1.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-22,2023-02-22 09:06:54,1.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-22,2023-02-22 09:06:54,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-22,2023-02-22 09:06:52,11.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-22,2023-02-22 09:06:51,95.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-21,2023-02-21 09:01:24,1.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-21,2023-02-21 09:01:24,1.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-21,2023-02-21 09:01:24,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-21,2023-02-21 09:01:22,11.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-21,2023-02-21 09:01:21,95.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-20,2023-02-20 08:58:15,1.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-20,2023-02-20 08:58:15,1.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-20,2023-02-20 08:58:15,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-20,2023-02-20 08:58:13,11.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-20,2023-02-20 08:58:12,95.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-19,2023-02-19 08:58:08,1.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-19,2023-02-19 08:58:08,1.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-19,2023-02-19 08:58:08,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-19,2023-02-19 08:58:07,11.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-19,2023-02-19 08:58:06,98.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-18,2023-02-18 09:02:30,1.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-18,2023-02-18 09:02:30,1.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-18,2023-02-18 09:02:30,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-18,2023-02-18 09:02:28,12.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-18,2023-02-18 09:02:27,98.0
magi,/items/1407475543,100.0,ヒノアラシ C 00,2023-02-17,2023-02-17 08:54:41,1.0
magi,/items/787631031,199.0,ヒノアラシ C 00,2023-02-17,2023-02-17 08:54:41,1.0
magi,/items/581352015,100.0,ヒノアラシ C 00,2023-02-17,2023-02-17 08:54:41,1.0
hareruya2,https://www.hareruya2.com/product/22939,50.0,ヒノアラシ(C){炎,2023-02-17,2023-02-17 08:54:39,12.0
cardrush,https://www.cardrush-pokemon.jp/product/34610,30.0,ヒノアラシ009/0,2023-02-17,2023-02-17 08:54:38,98.0
